Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
15845,32002.0000705617,32002,,,-0.79101556539535522,0,,0,90.625,90.375
15846,32003.0000705617,32003,,,,,,,90.625,90.375
15847,32000.0000705617,32000,,-0.79101556539535522,,0,0,,90.625,90.25
15848,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.5,90.375
15849,32002.0000705617,32002,,,-0.79101556539535522,0,,0,90.5,90.375
15850,32001.0000705617,32001,,,,,,,90.625,90.25
15851,32001.0000705617,32001,,-0.79101556539535522,,0,0,,90.625,90.25
15852,32001.0000705617,32001,-0.79101556539535522,,,,0,0,90.5,90.25
15853,32001.0000705617,32001,,,-0.79101556539535522,0,,0,90.625,90.25
15854,32001.0000705617,32001,,,,,,,90.625,90.25
15855,32000.0000705617,32000,,-0.79101556539535522,,0,0,,90.625,90.25
15856,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.5,90.25
15857,32001.0000705617,32001,,,-0.79101556539535522,0,,0,90.625,90.25
15858,32003.0000705617,32003,,,,,,,90.625,90.375
15859,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.625,90.375
15860,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.625,90.25
15861,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.25
15862,32004.0000705617,32004,,,,,,,90.625,90.25
15863,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.25
15864,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.375
15865,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.25
15866,32004.0000705617,32004,,,,,,,90.625,90.25
15867,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.5,90.25
15868,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.25
15869,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.625,90.25
15870,32005.0000705617,32005,,,,,,,90.5,90.25
15871,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
15872,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
15873,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
15874,32003.0000705617,32003,,,,,,,90.5,90.25
15875,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.375
15876,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.5,90.25
15877,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
15878,32004.0000705617,32004,,,,,,,90.5,90.25
15879,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
15880,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.25
15881,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.25
15882,32003.0000705617,32003,,,,,,,90.5,90.25
15883,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.25
15884,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.25
15885,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.25
15886,32006.0000705617,32006,,,,,,,90.5,90.25
15887,32002.0000705617,32002,,-0.79101556539535522,,0,0,,90.5,90.375
15888,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.375
15889,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.25
15890,32005.0000705617,32005,,,,,,,90.5,90.25
15891,32007.0000705617,32007,,-0.79101556539535522,,0,0,,90.5,90.375
15892,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.625,90.25
15893,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
15894,32004.0000705617,32004,,,,,,,90.5,90.375
15895,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.375
15896,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.25
15897,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.25
15898,32003.0000705617,32003,,,,,,,90.5,90.375
15899,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.5,90.25
15900,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.25
15901,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.375
15902,32003.0000705617,32003,,,,,,,90.5,90.375
15903,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.25
15904,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.25
15905,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.375
15906,32005.0000705617,32005,,,,,,,90.5,90.25
15907,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
15908,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.375
15909,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.375
15910,32005.0000705617,32005,,,,,,,90.5,90.25
15911,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.25
15912,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.25
15913,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.375
15914,32003.0000705617,32003,,,,,,,90.5,90.375
15915,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15916,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15917,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.375
15918,32003.0000705617,32003,,,,,,,90.5,90.25
15919,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.375
15920,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.375
15921,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.5,90.25
15922,32003.0000705617,32003,,,,,,,90.5,90.375
15923,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.375
15924,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.625,90.25
15925,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.25
15926,32005.0000705617,32005,,,,,,,90.625,90.375
15927,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
15928,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.25
15929,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.25
15930,32003.0000705617,32003,,,,,,,90.5,90.375
15931,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
15932,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.25
15933,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15934,32005.0000705617,32005,,,,,,,90.625,90.375
15935,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15936,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15937,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15938,32003.0000705617,32003,,,,,,,90.625,90.375
15939,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.625,90.25
15940,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15941,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15942,32005.0000705617,32005,,,,,,,90.625,90.375
15943,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15944,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
15945,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.625,90.375
15946,32004.0000705617,32004,,,,,,,90.625,90.375
15947,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15948,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
15949,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15950,32006.0000705617,32006,,,,,,,90.625,90.375
15951,32007.0000705617,32007,,-0.79101556539535522,,0,0,,90.625,90.375
15952,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
15953,32007.0000705617,32007,,,-0.79101556539535522,0,,0,90.625,90.375
15954,32005.0000705617,32005,,,,,,,90.625,90.25
15955,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.625,90.375
15956,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
15957,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15958,32005.0000705617,32005,,,,,,,90.625,90.375
15959,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
15960,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15961,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.625,90.375
15962,32005.0000705617,32005,,,,,,,90.625,90.375
15963,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15964,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15965,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.375
15966,32005.0000705617,32005,,,,,,,90.625,90.375
15967,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15968,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.625,90.375
15969,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.625,90.375
15970,32005.0000705617,32005,,,,,,,90.625,90.375
15971,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.625,90.375
15972,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15973,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15974,32004.0000705617,32004,,,,,,,90.625,90.375
15975,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
15976,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.625,90.375
15977,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.375
15978,32003.0000705617,32003,,,,,,,90.625,90.375
15979,32002.0000705617,32002,,-0.79101556539535522,,0,0,,90.625,90.5
15980,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
15981,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.375
15982,32003.0000705617,32003,,,,,,,90.625,90.5
15983,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.5
15984,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.75,90.375
15985,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.75,90.375
15986,32005.0000705617,32005,,,,,,,90.625,90.375
15987,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15988,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.75,90.375
15989,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
15990,32006.0000705617,32006,,,,,,,90.625,90.5
15991,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.5
15992,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
15993,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.625,90.5
15994,32006.0000705617,32006,,,,,,,90.625,90.5
15995,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.375
15996,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.625,90.375
15997,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.5
15998,32005.0000705617,32005,,,,,,,90.625,90.5
15999,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.5
16000,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.75,90.375
16001,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.75,90.5
16002,32005.0000705617,32005,,,,,,,90.625,90.5
16003,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.625,90.5
16004,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.75,90.5
16005,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.5
16006,32004.0000705617,32004,,,,,,,90.625,90.5
16007,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.5
16008,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.75,90.5
16009,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.5
16010,32005.0000705617,32005,,,,,,,90.625,90.5
16011,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.75,90.5
16012,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.75,90.375
16013,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.5
16014,32006.0000705617,32006,,,,,,,90.75,90.5
16015,32007.0000705617,32007,,-0.79101556539535522,,0,0,,90.875,90.375
16016,32007.0000705617,32007,-0.79101556539535522,,,,0,0,90.75,90.375
16017,32007.0000705617,32007,,,-0.79101556539535522,0,,0,90.625,90.5
16018,32005.0000705617,32005,,,,,,,90.75,90.5
16019,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.75,90.5
16020,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.5
16021,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.5
16022,32005.0000705617,32005,,,,,,,90.75,90.5
16023,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.75,90.5
16024,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.75,90.5
16025,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.5
16026,32005.0000705617,32005,,,,,,,90.625,90.5
16027,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.75,90.5
16028,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.5
16029,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.75,90.5
16030,32003.0000705617,32003,,,,,,,90.75,90.5
16031,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.625,90.5
16032,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.375
16033,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.625,90.375
16034,32005.0000705617,32005,,,,,,,90.625,90.375
16035,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.75,90.5
16036,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.625,90.5
16037,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.75,90.5
16038,32004.0000705617,32004,,,,,,,90.625,90.375
16039,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.75,90.375
16040,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.75,90.5
16041,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.75,90.5
16042,32004.0000705617,32004,,,,,,,90.625,90.5
16043,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.75,90.5
16044,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.625,90.5
16045,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.375
16046,32004.0000705617,32004,,,,,,,90.75,90.375
16047,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.75,90.375
16048,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.5
16049,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
16050,32005.0000705617,32005,,,,,,,90.625,90.375
16051,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
16052,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
16053,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.625,90.375
16054,32005.0000705617,32005,,,,,,,90.625,90.375
16055,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
16056,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.375
16057,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.625,90.375
16058,32005.0000705617,32005,,,,,,,90.625,90.375
16059,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.625,90.375
16060,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.375
16061,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
16062,32004.0000705617,32004,,,,,,,90.625,90.25
16063,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.625,90.375
16064,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.625,90.375
16065,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.625,90.375
16066,32006.0000705617,32006,,,,,,,90.625,90.375
16067,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.375
16068,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.375
16069,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.5,90.25
16070,32004.0000705617,32004,,,,,,,90.5,90.25
16071,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.375
16072,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.625,90.375
16073,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.25
16074,32005.0000705617,32005,,,,,,,90.5,90.25
16075,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.5,90.25
16076,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.5,90.25
16077,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16078,32004.0000705617,32004,,,,,,,90.5,90.25
16079,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.5,90.25
16080,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16081,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16082,32006.0000705617,32006,,,,,,,90.5,90.25
16083,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
16084,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.25
16085,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16086,32003.0000705617,32003,,,,,,,90.5,90.25
16087,32002.0000705617,32002,,-0.79101556539535522,,0,0,,90.5,90.25
16088,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.25
16089,32002.0000705617,32002,,,-0.79101556539535522,0,,0,90.5,90.25
16090,32003.0000705617,32003,,,,,,,90.5,90.25
16091,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.5,90.25
16092,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16093,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.5,90.25
16094,32004.0000705617,32004,,,,,,,90.5,90.25
16095,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
16096,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.125
16097,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.25
16098,32004.0000705617,32004,,,,,,,90.5,90.25
16099,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.375,90.25
16100,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16101,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.25
16102,32006.0000705617,32006,,,,,,,90.5,90.125
16103,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.375,90.25
16104,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.5,90.25
16105,32007.0000705617,32007,,,-0.79101556539535522,0,,0,90.5,90.125
16106,32005.0000705617,32005,,,,,,,90.5,90.125
16107,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
16108,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16109,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.375,90.125
16110,32004.0000705617,32004,,,,,,,90.5,90.125
16111,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
16112,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16113,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16114,32004.0000705617,32004,,,,,,,90.375,90.125
16115,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.25
16116,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.125
16117,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16118,32002.0000705617,32002,,,,,,,90.375,90.125
16119,32002.0000705617,32002,,-0.79101556539535522,,0,0,,90.5,90.125
16120,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.375,90.125
16121,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16122,32004.0000705617,32004,,,,,,,90.375,90.125
16123,32002.0000705617,32002,,-0.79101556539535522,,0,0,,90.5,90.125
16124,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.375,90.125
16125,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.375,90.125
16126,32003.0000705617,32003,,,,,,,90.375,90.125
16127,32007.0000705617,32007,,-0.79101556539535522,,0,0,,90.375,90.125
16128,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.375,90.125
16129,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.375,90.125
16130,32004.0000705617,32004,,,,,,,90.375,90.25
16131,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.375,90.125
16132,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.375,90.125
16133,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16134,32003.0000705617,32003,,,,,,,90.375,90.125
16135,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.375,90.125
16136,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.375,90.125
16137,32002.0000705617,32002,,,-0.79101556539535522,0,,0,90.375,90.125
16138,32003.0000705617,32003,,,,,,,90.375,90.125
16139,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.375,90.125
16140,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.375,90.125
16141,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.375,90.125
16142,32003.0000705617,32003,,,,,,,90.375,90.125
16143,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.375,90.125
16144,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.375,90.125
16145,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.375,90.125
16146,32004.0000705617,32004,,,,,,,90.375,90.125
16147,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.375,90.125
16148,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.375,90.125
16149,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16150,32002.0000705617,32002,,,,,,,90.375,90.125
16151,32002.0000705617,32002,,-0.79101556539535522,,0,0,,90.375,90.125
16152,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.375,90.125
16153,32000.0000705617,32000,,,-0.79101556539535522,0,,0,90.375,90.125
16154,32003.0000705617,32003,,,,,,,90.375,90.125
16155,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.375,90.125
16156,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.375,90.125
16157,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16158,32002.0000705617,32002,,,,,,,90.375,90.125
16159,32001.0000705617,32001,,-0.79101556539535522,,0,0,,90.375,90.125
16160,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.375,90.125
16161,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.375,90.125
16162,32004.0000705617,32004,,,,,,,90.375,90.125
16163,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.375,90.125
16164,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.375,90.25
16165,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.375,90.25
16166,32004.0000705617,32004,,,,,,,90.375,90.125
16167,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.375,90.125
16168,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.25
16169,32006.0000705617,32006,,,-0.79101556539535522,0,,0,90.5,90.25
16170,32005.0000705617,32005,,,,,,,90.5,90.125
16171,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.5,90.125
16172,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16173,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.375,90.125
16174,32003.0000705617,32003,,,,,,,90.5,90.125
16175,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.5,90.25
16176,32001.0000705617,32001,-0.79101556539535522,,,,0,0,90.5,90.25
16177,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.125
16178,32006.0000705617,32006,,,,,,,90.5,90.25
16179,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
16180,32004.0000705617,32004,-0.79101556539535522,,,,0,0,90.5,90.25
16181,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16182,32005.0000705617,32005,,,,,,,90.375,90.25
16183,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.25
16184,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.5,90.25
16185,32002.0000705617,32002,,,-0.79101556539535522,0,,0,90.375,90.25
16186,32006.0000705617,32006,,,,,,,90.5,90.375
16187,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.375
16188,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.5,90.25
16189,32007.0000705617,32007,,,-0.79101556539535522,0,,0,90.5,90.125
16190,32006.0000705617,32006,,,,,,,90.5,90.25
16191,32005.0000705617,32005,,-0.79101556539535522,,0,0,,90.5,90.25
16192,32007.0000705617,32007,-0.79101556539535522,,,,0,0,90.5,90.25
16193,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.25
16194,32005.0000705617,32005,,,,,,,90.5,90.25
16195,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.5,90.25
16196,32002.0000705617,32002,-0.79101556539535522,,,,0,0,90.5,90.25
16197,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.375,90.25
16198,32003.0000705617,32003,,,,,,,90.5,90.25
16199,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.625,90.25
16200,32007.0000705617,32007,-0.79101556539535522,,,,0,0,90.5,90.25
16201,32005.0000705617,32005,,,-0.79101556539535522,0,,0,90.5,90.25
16202,32006.0000705617,32006,,,,,,,90.5,90.25
16203,32006.0000705617,32006,,-0.79101556539535522,,0,0,,90.5,90.25
16204,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.25
16205,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16206,32001.0000705617,32001,,,,,,,90.5,90.25
16207,32007.0000705617,32007,,-0.79101556539535522,,0,0,,90.5,90.25
16208,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.25
16209,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16210,32004.0000705617,32004,,,,,,,90.5,90.25
16211,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.25
16212,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.5,90.25
16213,32004.0000705617,32004,,,-0.79101556539535522,0,,0,90.5,90.25
16214,32002.0000705617,32002,,,,,,,90.5,90.25
16215,32004.0000705617,32004,,-0.79101556539535522,,0,0,,90.375,90.25
16216,32003.0000705617,32003,-0.79101556539535522,,,,0,0,90.625,90.25
16217,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.5,90.25
16218,32004.0000705617,32004,,,,,,,90.5,90.25
16219,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.25
16220,32005.0000705617,32005,-0.79101556539535522,,,,0,0,90.5,90.25
16221,32003.0000705617,32003,,,-0.79101556539535522,0,,0,90.5,90.25
16222,32003.0000705617,32003,,,,,,,90.5,90.25
16223,32003.0000705617,32003,,-0.79101556539535522,,0,0,,90.5,90.25
16224,32006.0000705617,32006,-0.79101556539535522,,,,0,0,90.625,90.25
