Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
13081,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,88.875
13082,28003.0000705617,28003,,,,,,,88,88.875
13083,28004.0000705617,28004,,-0.74707025289535522,,0,0,,87.875,88.875
13084,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,88.875
13085,28002.0000705617,28002,,,-0.74707025289535522,0,,0,88,88.875
13086,28004.0000705617,28004,,,,,,,88,88.875
13087,28004.0000705617,28004,,-0.74707025289535522,,0,0,,87.875,88.875
13088,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,88.875
13089,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13090,28005.0000705617,28005,,,,,,,87.875,88.875
13091,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88,88.875
13092,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,88.875
13093,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13094,28004.0000705617,28004,,,,,,,87.875,88.875
13095,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,88.875
13096,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,88.875
13097,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13098,28003.0000705617,28003,,,,,,,87.875,88.875
13099,28003.0000705617,28003,,-0.74707025289535522,,0,0,,87.875,88.75
13100,28004.0000705617,28004,-0.74707025289535522,,,,0,0,87.875,88.75
13101,28004.0000705617,28004,,,-0.74707025289535522,0,,0,87.875,88.875
13102,28002.0000705617,28002,,,,,,,87.875,88.75
13103,28003.0000705617,28003,,-0.74707025289535522,,0,0,,87.75,88.75
13104,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.75
13105,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.75,88.875
13106,28003.0000705617,28003,,,,,,,88,88.75
13107,28003.0000705617,28003,,-0.74707025289535522,,0,0,,87.875,88.75
13108,28005.0000705617,28005,-0.74707025289535522,,,,0,0,87.75,88.875
13109,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,88.75
13110,28004.0000705617,28004,,,,,,,88,88.75
13111,28007.0000705617,28007,,-0.74707025289535522,,0,0,,87.875,88.75
13112,28006.0000705617,28006,-0.74707025289535522,,,,0,0,87.875,88.875
13113,28005.0000705617,28005,,,-0.74707025289535522,0,,0,87.875,88.75
13114,28005.0000705617,28005,,,,,,,87.875,88.75
13115,28003.0000705617,28003,,-0.74707025289535522,,0,0,,87.75,88.75
13116,28003.0000705617,28003,-0.74707025289535522,,,,0,0,87.875,88.75
13117,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,88.75
13118,28002.0000705617,28002,,,,,,,87.875,88.75
13119,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.75,88.75
13120,28003.0000705617,28003,-0.74707025289535522,,,,0,0,87.875,88.75
13121,28004.0000705617,28004,,,-0.74707025289535522,0,,0,87.75,88.75
13122,28003.0000705617,28003,,,,,,,87.875,88.75
13123,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.75,88.75
13124,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,88.75
13125,28005.0000705617,28005,,,-0.74707025289535522,0,,0,87.875,88.75
13126,28004.0000705617,28004,,,,,,,87.75,88.75
13127,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.875,88.75
13128,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.875
13129,28002.0000705617,28002,,,-0.74707025289535522,0,,0,87.875,88.875
13130,28002.0000705617,28002,,,,,,,87.875,88.875
13131,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.875,88.875
13132,28000.0000705617,28000,-0.74707025289535522,,,,0,0,87.875,88.875
13133,28001.0000705617,28001,,,-0.74707025289535522,0,,0,87.875,89
13134,27999.0000705617,27999,,,,,,,88,88.875
13135,28001.0000705617,28001,,-0.74707025289535522,,0,0,,88,88.875
13136,28001.0000705617,28001,-0.74707025289535522,,,,0,0,88,89
13137,27999.0000705617,27999,,,-0.74707025289535522,0,,0,88,88.875
13138,28001.0000705617,28001,,,,,,,87.875,88.875
13139,28002.0000705617,28002,,-0.74707025289535522,,0,0,,88,88.875
13140,28002.0000705617,28002,-0.74707025289535522,,,,0,0,88,88.875
13141,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88,88.875
13142,28004.0000705617,28004,,,,,,,88,88.875
13143,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88,88.875
13144,28006.0000705617,28006,-0.74707025289535522,,,,0,0,88.125,88.875
13145,28009.0000705617,28009,,,-0.74707025289535522,0,,0,88,89
13146,28009.0000705617,28009,,,,,,,88,89
13147,28008.0000705617,28008,,-0.74707025289535522,,0,0,,88,89
13148,28010.0000705617,28010,-0.74707025289535522,,,,0,0,88,89
13149,28008.0000705617,28008,,,-0.74707025289535522,0,,0,88.125,89
13150,28007.0000705617,28007,,,,,,,88,89
13151,28008.0000705617,28008,,-0.74707025289535522,,0,0,,88,89
13152,28007.0000705617,28007,-0.74707025289535522,,,,0,0,88.125,89
13153,28008.0000705617,28008,,,-0.74707025289535522,0,,0,88.125,89
13154,28007.0000705617,28007,,,,,,,88,89
13155,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,89
13156,28007.0000705617,28007,-0.74707025289535522,,,,0,0,88,89
13157,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,89
13158,28005.0000705617,28005,,,,,,,88.125,89
13159,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,89
13160,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,89
13161,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,89
13162,28004.0000705617,28004,,,,,,,88,89
13163,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.875,89
13164,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88.125,89
13165,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,89
13166,28005.0000705617,28005,,,,,,,88,89
13167,28007.0000705617,28007,,-0.74707025289535522,,0,0,,88,88.875
13168,28007.0000705617,28007,-0.74707025289535522,,,,0,0,88,88.875
13169,28009.0000705617,28009,,,-0.74707025289535522,0,,0,88,88.875
13170,28009.0000705617,28009,,,,,,,88,88.875
13171,28009.0000705617,28009,,-0.74707025289535522,,0,0,,88,88.875
13172,28010.0000705617,28010,-0.74707025289535522,,,,0,0,88,88.875
13173,28009.0000705617,28009,,,-0.74707025289535522,0,,0,88,88.875
13174,28010.0000705617,28010,,,,,,,88,88.875
13175,28012.0000705617,28012,,-0.74707025289535522,,0,0,,88.125,88.875
13176,28010.0000705617,28010,-0.74707025289535522,,,,0,0,88,89
13177,28009.0000705617,28009,,,-0.74707025289535522,0,,0,88,89
13178,28010.0000705617,28010,,,,,,,88,89
13179,28011.0000705617,28011,,-0.74707025289535522,,0,0,,88,89
13180,28009.0000705617,28009,-0.74707025289535522,,,,0,0,88.125,89
13181,28008.0000705617,28008,,,-0.74707025289535522,0,,0,88,89
13182,28007.0000705617,28007,,,,,,,88.125,89
13183,28009.0000705617,28009,,-0.74707025289535522,,0,0,,88.125,89.125
13184,28010.0000705617,28010,-0.74707025289535522,,,,0,0,88.125,89.125
13185,28011.0000705617,28011,,,-0.74707025289535522,0,,0,88.125,89
13186,28010.0000705617,28010,,,,,,,88.125,89.125
13187,28009.0000705617,28009,,-0.74707025289535522,,0,0,,88.125,89.125
13188,28010.0000705617,28010,-0.74707025289535522,,,,0,0,88.25,89.125
13189,28010.0000705617,28010,,,-0.74707025289535522,0,,0,88.125,89.125
13190,28008.0000705617,28008,,,,,,,88.25,89.125
13191,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88.125,89.125
13192,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.375,89.125
13193,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88.25,89.125
13194,28000.0000705617,28000,,,,,,,88.125,89.125
13195,28001.0000705617,28001,,-0.74707025289535522,,0,0,,88.25,89.125
13196,28000.0000705617,28000,-0.74707025289535522,,,,0,0,88.25,89.125
13197,28001.0000705617,28001,,,-0.74707025289535522,0,,0,88.25,89.125
13198,27999.0000705617,27999,,,,,,,88.25,89.125
13199,28000.0000705617,28000,,-0.74707025289535522,,0,0,,88.25,89.125
13200,27998.0000705617,27998,-0.74707025289535522,,,,0,0,88.25,89.125
13201,27998.0000705617,27998,,,-0.74707025289535522,0,,0,88.25,89.125
13202,27998.0000705617,27998,,,,,,,88.25,89.125
13203,27998.0000705617,27998,,-0.74707025289535522,,0,0,,88.125,89.125
13204,28000.0000705617,28000,-0.74707025289535522,,,,0,0,88.125,89.125
13205,27998.0000705617,27998,,,-0.74707025289535522,0,,0,88.125,89.125
13206,28001.0000705617,28001,,,,,,,88.25,89.125
13207,28001.0000705617,28001,,-0.74707025289535522,,0,0,,88.125,89.125
13208,28001.0000705617,28001,-0.74707025289535522,,,,0,0,88.25,89.125
13209,28000.0000705617,28000,,,-0.74707025289535522,0,,0,88.125,89.125
13210,27999.0000705617,27999,,,,,,,88.25,89.125
13211,28000.0000705617,28000,,-0.74707025289535522,,0,0,,88.25,89.125
13212,28001.0000705617,28001,-0.74707025289535522,,,,0,0,88.25,89.125
13213,28001.0000705617,28001,,,-0.74707025289535522,0,,0,88.25,89.125
13214,28001.0000705617,28001,,,,,,,88.125,89.125
13215,28001.0000705617,28001,,-0.74707025289535522,,0,0,,88.125,89.125
13216,28001.0000705617,28001,-0.74707025289535522,,,,0,0,88.25,89.125
13217,28000.0000705617,28000,,,-0.74707025289535522,0,,0,88.125,89.125
13218,28003.0000705617,28003,,,,,,,88.25,89.125
13219,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89.125
13220,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88.125,89.125
13221,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88.25,89
13222,28005.0000705617,28005,,,,,,,88,89.125
13223,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89.125
13224,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88.125,89.125
13225,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.125,89.125
13226,28004.0000705617,28004,,,,,,,88.125,89.125
13227,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89.125
13228,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88.125,89.125
13229,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.125,89.125
13230,28003.0000705617,28003,,,,,,,88.125,89.125
13231,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89.125
13232,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.125,89.125
13233,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.25,89.125
13234,28004.0000705617,28004,,,,,,,88.125,89
13235,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89
13236,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88.125,89
13237,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88.125,89
13238,28005.0000705617,28005,,,,,,,88,88.875
13239,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88.125,88.875
13240,28005.0000705617,28005,-0.74707025289535522,,,,0,0,87.875,89
13241,28007.0000705617,28007,,,-0.74707025289535522,0,,0,88,89
13242,28009.0000705617,28009,,,,,,,88.125,89
13243,28009.0000705617,28009,,-0.74707025289535522,,0,0,,88.125,89
13244,28009.0000705617,28009,-0.74707025289535522,,,,0,0,88,89
13245,28009.0000705617,28009,,,-0.74707025289535522,0,,0,88,89
13246,28009.0000705617,28009,,,,,,,88,89
13247,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88.125,89
13248,28008.0000705617,28008,-0.74707025289535522,,,,0,0,88.125,89
13249,28008.0000705617,28008,,,-0.74707025289535522,0,,0,88,89
13250,28008.0000705617,28008,,,,,,,88,89
13251,28007.0000705617,28007,,-0.74707025289535522,,0,0,,88.125,89
13252,28006.0000705617,28006,-0.74707025289535522,,,,0,0,88,89
13253,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88.125,89
13254,28007.0000705617,28007,,,,,,,88,89
13255,28007.0000705617,28007,,-0.74707025289535522,,0,0,,88.125,89
13256,28008.0000705617,28008,-0.74707025289535522,,,,0,0,88.125,89
13257,28007.0000705617,28007,,,-0.74707025289535522,0,,0,88.125,89
13258,28008.0000705617,28008,,,,,,,88.125,89
13259,28007.0000705617,28007,,-0.74707025289535522,,0,0,,88,89
13260,28004.0000705617,28004,-0.74707025289535522,,,,0,0,87.875,89
13261,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.125,89
13262,28003.0000705617,28003,,,,,,,88,88.875
13263,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,89
13264,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.125,89
13265,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88.125,88.875
13266,28003.0000705617,28003,,,,,,,88,89
13267,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89
13268,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,89
13269,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88,88.875
13270,28004.0000705617,28004,,,,,,,88,88.875
13271,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88.125,88.875
13272,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,89
13273,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88,89
13274,28004.0000705617,28004,,,,,,,88,88.875
13275,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88,88.875
13276,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,88.875
13277,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,88.875
13278,28004.0000705617,28004,,,,,,,88,88.875
13279,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,88.875
13280,28007.0000705617,28007,-0.74707025289535522,,,,0,0,88,88.875
13281,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88,88.875
13282,28006.0000705617,28006,,,,,,,87.875,88.875
13283,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,88.875
13284,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,88.875
13285,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13286,28005.0000705617,28005,,,,,,,87.875,88.875
13287,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,88.875
13288,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.875
13289,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13290,28005.0000705617,28005,,,,,,,88,88.875
13291,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88,88.875
13292,28006.0000705617,28006,-0.74707025289535522,,,,0,0,87.875,88.875
13293,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,88.875
13294,28006.0000705617,28006,,,,,,,88,88.875
13295,28007.0000705617,28007,,-0.74707025289535522,,0,0,,87.875,88.875
13296,28008.0000705617,28008,-0.74707025289535522,,,,0,0,87.875,88.875
13297,28008.0000705617,28008,,,-0.74707025289535522,0,,0,88,88.875
13298,28010.0000705617,28010,,,,,,,87.875,88.875
13299,28010.0000705617,28010,,-0.74707025289535522,,0,0,,88,88.875
13300,28010.0000705617,28010,-0.74707025289535522,,,,0,0,87.875,88.875
13301,28008.0000705617,28008,,,-0.74707025289535522,0,,0,87.875,88.875
13302,28008.0000705617,28008,,,,,,,88,88.875
13303,28007.0000705617,28007,,-0.74707025289535522,,0,0,,88.125,89
13304,28007.0000705617,28007,-0.74707025289535522,,,,0,0,88,89
13305,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88,89
13306,28006.0000705617,28006,,,,,,,88,89
13307,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88.125,89
13308,28006.0000705617,28006,-0.74707025289535522,,,,0,0,88,89
13309,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.125,89
13310,28004.0000705617,28004,,,,,,,88,89
13311,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,89
13312,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,89
13313,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,89
13314,28003.0000705617,28003,,,,,,,88,89
13315,28002.0000705617,28002,,-0.74707025289535522,,0,0,,88,89
13316,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,89
13317,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88,89
13318,28003.0000705617,28003,,,,,,,88,89
13319,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,88.875
13320,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,89
13321,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13322,28005.0000705617,28005,,,,,,,88,88.875
13323,28004.0000705617,28004,,-0.74707025289535522,,0,0,,87.875,88.875
13324,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,88.875
13325,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,88.875
13326,28005.0000705617,28005,,,,,,,88,89
13327,28006.0000705617,28006,,-0.74707025289535522,,0,0,,88,88.875
13328,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,88.875
13329,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,88.875
13330,28003.0000705617,28003,,,,,,,87.875,88.875
13331,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,88.875
13332,28002.0000705617,28002,-0.74707025289535522,,,,0,0,88,88.875
13333,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,88.875
13334,28002.0000705617,28002,,,,,,,87.875,88.75
13335,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.875,88.75
13336,27999.0000705617,27999,-0.74707025289535522,,,,0,0,87.875,88.75
13337,28000.0000705617,28000,,,-0.74707025289535522,0,,0,87.875,88.625
13338,28000.0000705617,28000,,,,,,,87.75,88.625
13339,27998.0000705617,27998,,-0.74707025289535522,,0,0,,87.75,88.75
13340,27999.0000705617,27999,-0.74707025289535522,,,,0,0,87.75,88.75
13341,27998.0000705617,27998,,,-0.74707025289535522,0,,0,87.75,88.625
13342,27999.0000705617,27999,,,,,,,87.75,88.625
13343,27999.0000705617,27999,,-0.74707025289535522,,0,0,,87.625,88.625
13344,27999.0000705617,27999,-0.74707025289535522,,,,0,0,87.875,88.625
13345,28002.0000705617,28002,,,-0.74707025289535522,0,,0,87.625,88.625
13346,28000.0000705617,28000,,,,,,,87.75,88.625
13347,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.625,88.625
13348,28002.0000705617,28002,-0.74707025289535522,,,,0,0,87.75,88.625
13349,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.625,88.625
13350,28002.0000705617,28002,,,,,,,87.75,88.625
13351,28005.0000705617,28005,,-0.74707025289535522,,0,0,,87.75,88.625
13352,28004.0000705617,28004,-0.74707025289535522,,,,0,0,87.75,88.75
13353,28004.0000705617,28004,,,-0.74707025289535522,0,,0,87.75,88.625
13354,28004.0000705617,28004,,,,,,,87.75,88.75
13355,28003.0000705617,28003,,-0.74707025289535522,,0,0,,87.75,88.75
13356,28003.0000705617,28003,-0.74707025289535522,,,,0,0,87.75,88.75
13357,28002.0000705617,28002,,,-0.74707025289535522,0,,0,87.75,88.75
13358,28003.0000705617,28003,,,,,,,87.875,88.75
13359,28003.0000705617,28003,,-0.74707025289535522,,0,0,,87.875,88.75
13360,28002.0000705617,28002,-0.74707025289535522,,,,0,0,87.75,88.75
13361,28004.0000705617,28004,,,-0.74707025289535522,0,,0,87.875,88.75
13362,28002.0000705617,28002,,,,,,,87.75,88.75
13363,28002.0000705617,28002,,-0.74707025289535522,,0,0,,87.875,88.75
13364,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.875
13365,28004.0000705617,28004,,,-0.74707025289535522,0,,0,87.875,88.75
13366,28004.0000705617,28004,,,,,,,87.875,88.75
13367,28005.0000705617,28005,,-0.74707025289535522,,0,0,,87.875,88.875
13368,28004.0000705617,28004,-0.74707025289535522,,,,0,0,87.875,88.75
13369,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,88.875
13370,28006.0000705617,28006,,,,,,,88,88.875
13371,28006.0000705617,28006,,-0.74707025289535522,,0,0,,87.875,88.875
13372,28006.0000705617,28006,-0.74707025289535522,,,,0,0,87.875,88.75
13373,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88,88.875
13374,28006.0000705617,28006,,,,,,,87.875,88.875
13375,28005.0000705617,28005,,-0.74707025289535522,,0,0,,87.875,88.875
13376,28007.0000705617,28007,-0.74707025289535522,,,,0,0,87.875,88.875
13377,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88,88.875
13378,28006.0000705617,28006,,,,,,,88,88.875
13379,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,88.875
13380,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,88.875
13381,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,89
13382,28004.0000705617,28004,,,,,,,88,88.875
13383,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,88.875
13384,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.875
13385,28002.0000705617,28002,,,-0.74707025289535522,0,,0,88,88.875
13386,28002.0000705617,28002,,,,,,,88,88.875
13387,28002.0000705617,28002,,-0.74707025289535522,,0,0,,88,88.875
13388,28002.0000705617,28002,-0.74707025289535522,,,,0,0,88,88.875
13389,28002.0000705617,28002,,,-0.74707025289535522,0,,0,87.875,88.875
13390,28002.0000705617,28002,,,,,,,88,88.875
13391,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,88.875
13392,28003.0000705617,28003,-0.74707025289535522,,,,0,0,87.875,88.875
13393,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,88.875
13394,28003.0000705617,28003,,,,,,,88,88.875
13395,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,88.875
13396,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88.125,89
13397,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,89
13398,28005.0000705617,28005,,,,,,,88.125,89
13399,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,89
13400,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.125,89
13401,28007.0000705617,28007,,,-0.74707025289535522,0,,0,88,89
13402,28005.0000705617,28005,,,,,,,88,89
13403,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,89
13404,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,89
13405,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,89
13406,28004.0000705617,28004,,,,,,,88.125,89
13407,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,89
13408,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88.125,89
13409,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88,89
13410,28003.0000705617,28003,,,,,,,88.125,89
13411,28001.0000705617,28001,,-0.74707025289535522,,0,0,,88,89
13412,28001.0000705617,28001,-0.74707025289535522,,,,0,0,88.125,89
13413,28002.0000705617,28002,,,-0.74707025289535522,0,,0,88.125,89
13414,28001.0000705617,28001,,,,,,,88,88.875
13415,28002.0000705617,28002,,-0.74707025289535522,,0,0,,88,88.875
13416,28001.0000705617,28001,-0.74707025289535522,,,,0,0,87.875,88.875
13417,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13418,28004.0000705617,28004,,,,,,,88.125,88.875
13419,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,88.875
13420,28004.0000705617,28004,-0.74707025289535522,,,,0,0,87.875,88.875
13421,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,88.875
13422,28004.0000705617,28004,,,,,,,88,88.875
13423,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88,88.875
13424,28006.0000705617,28006,-0.74707025289535522,,,,0,0,87.875,88.875
13425,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.125,88.875
13426,28004.0000705617,28004,,,,,,,88,88.875
13427,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,88.875
13428,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,88.875
13429,28004.0000705617,28004,,,-0.74707025289535522,0,,0,87.875,88.875
13430,28004.0000705617,28004,,,,,,,88,88.875
13431,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88,89
13432,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.875
13433,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88,88.875
13434,28004.0000705617,28004,,,,,,,88,88.875
13435,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,88.875
13436,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,88.875
13437,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,88.875
13438,28004.0000705617,28004,,,,,,,88,88.875
13439,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,88.875
13440,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,88.875
13441,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88,88.875
13442,28005.0000705617,28005,,,,,,,88,89
13443,28006.0000705617,28006,,-0.74707025289535522,,0,0,,87.875,89
13444,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.125,88.875
13445,28006.0000705617,28006,,,-0.74707025289535522,0,,0,88,89
13446,28005.0000705617,28005,,,,,,,88,89
13447,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88.125,89
13448,28004.0000705617,28004,-0.74707025289535522,,,,0,0,88,89
13449,28003.0000705617,28003,,,-0.74707025289535522,0,,0,87.875,89
13450,28003.0000705617,28003,,,,,,,88,89
13451,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88.125,89
13452,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88,89
13453,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88,89
13454,28005.0000705617,28005,,,,,,,87.875,89
13455,28005.0000705617,28005,,-0.74707025289535522,,0,0,,88.125,89
13456,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.125,89
13457,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88,89
13458,28003.0000705617,28003,,,,,,,88,89
13459,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88,89
13460,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,89
13461,28002.0000705617,28002,,,-0.74707025289535522,0,,0,88,89
13462,28003.0000705617,28003,,,,,,,88,89
13463,28002.0000705617,28002,,-0.74707025289535522,,0,0,,88,89
13464,28002.0000705617,28002,-0.74707025289535522,,,,0,0,88.125,89
13465,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88.125,89
13466,28002.0000705617,28002,,,,,,,88,89
13467,28002.0000705617,28002,,-0.74707025289535522,,0,0,,88.125,89
13468,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88.125,89
13469,28003.0000705617,28003,,,-0.74707025289535522,0,,0,88.125,89
13470,28003.0000705617,28003,,,,,,,88.125,89
13471,28003.0000705617,28003,,-0.74707025289535522,,0,0,,88.125,89
13472,28003.0000705617,28003,-0.74707025289535522,,,,0,0,88,89
13473,28004.0000705617,28004,,,-0.74707025289535522,0,,0,88.25,89
13474,28004.0000705617,28004,,,,,,,88.125,89
13475,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88.125,89
13476,28005.0000705617,28005,-0.74707025289535522,,,,0,0,88.125,89
13477,28005.0000705617,28005,,,-0.74707025289535522,0,,0,88.125,89
13478,28005.0000705617,28005,,,,,,,88.125,89
13479,28004.0000705617,28004,,-0.74707025289535522,,0,0,,88.125,89
