Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2290,37002.0000705617,37002,,,,,,,91.25,91.375
2291,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.375
2292,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.25,91.375
2293,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.375
2294,37005.0000705617,37005,,,,,,,91.375,91.375
2295,37006.0000705617,37006,,-1.4062498807907105,,0,0,,91.25,91.375
2296,37005.0000705617,37005,-1.4062498807907105,,,,0,0,91.25,91.375
2297,37005.0000705617,37005,,,-1.4062498807907105,0,,0,91.375,91.375
2298,37007.0000705617,37007,,,,,,,91.25,91.375
2299,37005.0000705617,37005,,-1.4062498807907105,,0,0,,91.25,91.375
2300,37005.0000705617,37005,-1.4062498807907105,,,,0,0,91.375,91.375
2301,37006.0000705617,37006,,,-1.4062498807907105,0,,0,91.25,91.375
2302,37008.0000705617,37008,,,,,,,91.25,91.375
2303,37007.0000705617,37007,,-1.4062498807907105,,0,0,,91.375,91.375
2304,37007.0000705617,37007,-1.4062498807907105,,,,0,0,91.375,91.375
2305,37006.0000705617,37006,,,-1.4062498807907105,0,,0,91.25,91.375
2306,37006.0000705617,37006,,,,,,,91.25,91.375
2307,37007.0000705617,37007,,-1.4062498807907105,,0,0,,91.25,91.375
2308,37008.0000705617,37008,-1.4062498807907105,,,,0,0,91.25,91.25
2309,37008.0000705617,37008,,,-1.4062498807907105,0,,0,91.25,91.375
2310,37008.0000705617,37008,,,,,,,91.25,91.375
2311,37006.0000705617,37006,,-1.4062498807907105,,0,0,,91.25,91.25
2312,37006.0000705617,37006,-1.4062498807907105,,,,0,0,91.25,91.375
2313,37007.0000705617,37007,,,-1.4062498807907105,0,,0,91.25,91.25
2314,37004.0000705617,37004,,,,,,,91.25,91.25
2315,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.125,91.25
2316,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.25
2317,37001.0000705617,37001,,,-1.4062498807907105,0,,0,91.25,91.25
2318,37002.0000705617,37002,,,,,,,91.25,91.25
2319,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.125,91.25
2320,37001.0000705617,37001,-1.4062498807907105,,,,0,0,91.25,91.25
2321,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.25,91.25
2322,37001.0000705617,37001,,,,,,,91.25,91.25
2323,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.25
2324,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.25
2325,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.25,91.25
2326,37002.0000705617,37002,,,,,,,91.125,91.25
2327,37000.0000705617,37000,,-1.4062498807907105,,0,0,,91.25,91.25
2328,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.25
2329,37000.0000705617,37000,,,-1.4062498807907105,0,,0,91.25,91.25
2330,36999.0000705617,36999,,,,,,,91.125,91.25
2331,36999.0000705617,36999,,-1.4062498807907105,,0,0,,91.25,91.25
2332,36999.0000705617,36999,-1.4062498807907105,,,,0,0,91.125,91.25
2333,36999.0000705617,36999,,,-1.4062498807907105,0,,0,91.25,91.25
2334,36998.0000705617,36998,,,,,,,91.25,91.25
2335,36999.0000705617,36999,,-1.4062498807907105,,0,0,,91.25,91.25
2336,36999.0000705617,36999,-1.4062498807907105,,,,0,0,91.25,91.25
2337,36999.0000705617,36999,,,-1.4062498807907105,0,,0,91.25,91.25
2338,36998.0000705617,36998,,,,,,,91.25,91.25
2339,36997.0000705617,36997,,-1.4062498807907105,,0,0,,91.125,91.25
2340,36999.0000705617,36999,-1.4062498807907105,,,,0,0,91.25,91.25
2341,37000.0000705617,37000,,,-1.4062498807907105,0,,0,91.25,91.25
2342,37001.0000705617,37001,,,,,,,91.25,91.25
2343,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.125,91.25
2344,37001.0000705617,37001,-1.4062498807907105,,,,0,0,91.25,91.25
2345,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.375,91.25
2346,37001.0000705617,37001,,,,,,,91.25,91.375
2347,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.25
2348,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.375
2349,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.25,91.375
2350,37004.0000705617,37004,,,,,,,91.25,91.25
2351,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.25
2352,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.375,91.375
2353,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.25,91.375
2354,37003.0000705617,37003,,,,,,,91.25,91.25
2355,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.375,91.375
2356,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.375
2357,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.25,91.25
2358,37003.0000705617,37003,,,,,,,91.375,91.375
2359,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.375
2360,37001.0000705617,37001,-1.4062498807907105,,,,0,0,91.25,91.375
2361,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.25,91.25
2362,37001.0000705617,37001,,,,,,,91.25,91.375
2363,37001.0000705617,37001,,-1.4062498807907105,,0,0,,91.25,91.375
2364,37001.0000705617,37001,-1.4062498807907105,,,,0,0,91.25,91.375
2365,37000.0000705617,37000,,,-1.4062498807907105,0,,0,91.375,91.375
2366,37000.0000705617,37000,,,,,,,91.25,91.375
2367,37001.0000705617,37001,,-1.4062498807907105,,0,0,,91.25,91.375
2368,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.375
2369,37001.0000705617,37001,,,-1.4062498807907105,0,,0,91.375,91.375
2370,37001.0000705617,37001,,,,,,,91.375,91.375
2371,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.375
2372,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.375
2373,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.375,91.25
2374,37003.0000705617,37003,,,,,,,91.25,91.375
2375,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.375
2376,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.375
2377,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.25,91.375
2378,37001.0000705617,37001,,,,,,,91.25,91.375
2379,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.375,91.375
2380,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.375,91.375
2381,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.125,91.25
2382,37003.0000705617,37003,,,,,,,91.25,91.375
2383,37006.0000705617,37006,,-1.4062498807907105,,0,0,,91.25,91.375
2384,37007.0000705617,37007,-1.4062498807907105,,,,0,0,91.25,91.25
2385,37005.0000705617,37005,,,-1.4062498807907105,0,,0,91.25,91.25
2386,37007.0000705617,37007,,,,,,,91.25,91.375
2387,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.25,91.25
2388,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.25,91.25
2389,37005.0000705617,37005,,,-1.4062498807907105,0,,0,91.375,91.25
2390,37002.0000705617,37002,,,,,,,91.25,91.375
2391,37000.0000705617,37000,,-1.4062498807907105,,0,0,,91.25,91.375
2392,37004.0000705617,37004,-1.4062498807907105,,,,0,0,91.25,91.25
2393,37000.0000705617,37000,,,-1.4062498807907105,0,,0,91.375,91.25
2394,37001.0000705617,37001,,,,,,,91.375,91.25
2395,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.25
2396,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.25
2397,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.375,91.25
2398,37005.0000705617,37005,,,,,,,91.25,91.25
2399,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.25
2400,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.25,91.25
2401,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.25,91.25
2402,37002.0000705617,37002,,,,,,,91.25,91.25
2403,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.25,91.25
2404,37004.0000705617,37004,-1.4062498807907105,,,,0,0,91.25,91.25
2405,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.375,91.375
2406,37004.0000705617,37004,,,,,,,91.25,91.375
2407,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.25,91.375
2408,37005.0000705617,37005,-1.4062498807907105,,,,0,0,91.375,91.25
2409,37006.0000705617,37006,,,-1.4062498807907105,0,,0,91.375,91.375
2410,37001.0000705617,37001,,,,,,,91.375,91.375
2411,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.375
2412,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.375,91.25
2413,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.375
2414,37003.0000705617,37003,,,,,,,91.375,91.375
2415,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.375,91.25
2416,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.375
2417,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.375
2418,37002.0000705617,37002,,,,,,,91.375,91.25
2419,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.375,91.375
2420,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.375
2421,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.25
2422,37004.0000705617,37004,,,,,,,91.375,91.375
2423,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.375,91.375
2424,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.25
2425,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.25
2426,37003.0000705617,37003,,,,,,,91.375,91.375
2427,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.375,91.375
2428,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.375
2429,37001.0000705617,37001,,,-1.4062498807907105,0,,0,91.375,91.375
2430,37002.0000705617,37002,,,,,,,91.25,91.375
2431,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.375,91.25
2432,37005.0000705617,37005,-1.4062498807907105,,,,0,0,91.375,91.25
2433,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.25,91.25
2434,37005.0000705617,37005,,,,,,,91.25,91.25
2435,37005.0000705617,37005,,-1.4062498807907105,,0,0,,91.375,91.25
2436,37006.0000705617,37006,-1.4062498807907105,,,,0,0,91.25,91.25
2437,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.25,91.25
2438,37003.0000705617,37003,,,,,,,91.25,91.375
2439,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.375,91.375
2440,37001.0000705617,37001,-1.4062498807907105,,,,0,0,91.375,91.25
2441,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.25,91.375
2442,37002.0000705617,37002,,,,,,,91.375,91.375
2443,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.375,91.25
2444,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.25
2445,37001.0000705617,37001,,,-1.4062498807907105,0,,0,91.375,91.375
2446,37003.0000705617,37003,,,,,,,91.375,91.375
2447,36999.0000705617,36999,,-1.4062498807907105,,0,0,,91.375,91.375
2448,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.25,91.375
2449,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.25,91.25
2450,37000.0000705617,37000,,,,,,,91.375,91.25
2451,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.375
2452,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.375,91.25
2453,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.25
2454,37003.0000705617,37003,,,,,,,91.375,91.25
2455,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.25,91.25
2456,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.25
2457,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.25
2458,37004.0000705617,37004,,,,,,,91.375,91.25
2459,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.25
2460,37004.0000705617,37004,-1.4062498807907105,,,,0,0,91.375,91.25
2461,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.375,91.25
2462,37004.0000705617,37004,,,,,,,91.375,91.25
2463,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.375,91.25
2464,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.25
2465,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.25
2466,37001.0000705617,37001,,,,,,,91.375,91.25
2467,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.375,91.25
2468,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.375
2469,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.375,91.25
2470,37003.0000705617,37003,,,,,,,91.375,91.375
2471,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.25,91.375
2472,37002.0000705617,37002,-1.4062498807907105,,,,0,0,91.375,91.25
2473,37002.0000705617,37002,,,-1.4062498807907105,0,,0,91.375,91.25
2474,37005.0000705617,37005,,,,,,,91.375,91.375
2475,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.375,91.25
2476,36999.0000705617,36999,-1.4062498807907105,,,,0,0,91.375,91.25
2477,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.375,91.375
2478,37005.0000705617,37005,,,,,,,91.375,91.25
2479,37006.0000705617,37006,,-1.4062498807907105,,0,0,,91.375,91.25
2480,37007.0000705617,37007,-1.4062498807907105,,,,0,0,91.375,91.25
2481,37006.0000705617,37006,,,-1.4062498807907105,0,,0,91.375,91.375
2482,37006.0000705617,37006,,,,,,,91.375,91.375
2483,37009.0000705617,37009,,-1.4062498807907105,,0,0,,91.25,91.25
2484,37004.0000705617,37004,-1.4062498807907105,,,,0,0,91.375,91.25
2485,37006.0000705617,37006,,,-1.4062498807907105,0,,0,91.375,91.375
2486,37008.0000705617,37008,,,,,,,91.375,91.25
2487,37008.0000705617,37008,,-1.4062498807907105,,0,0,,91.375,91.25
2488,37005.0000705617,37005,-1.4062498807907105,,,,0,0,91.375,91.25
2489,37010.0000705617,37010,,,-1.4062498807907105,0,,0,91.375,91.25
2490,37008.0000705617,37008,,,,,,,91.375,91.25
2491,37011.0000705617,37011,,-1.4062498807907105,,0,0,,91.25,91.25
2492,37008.0000705617,37008,-1.4062498807907105,,,,0,0,91.375,91.25
2493,37008.0000705617,37008,,,-1.4062498807907105,0,,0,91.375,91.25
2494,37009.0000705617,37009,,,,,,,91.375,91.25
2495,37007.0000705617,37007,,-1.4062498807907105,,0,0,,91.25,91.25
2496,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.25,91.25
2497,37000.0000705617,37000,,,-1.4062498807907105,0,,0,91.375,91.25
2498,37002.0000705617,37002,,,,,,,91.25,91.25
2499,36999.0000705617,36999,,-1.4062498807907105,,0,0,,91.25,91.25
2500,36999.0000705617,36999,-1.4062498807907105,,,,0,0,91.25,91.25
2501,37001.0000705617,37001,,,-1.4062498807907105,0,,0,91.25,91.25
2502,37001.0000705617,37001,,,,,,,91.375,91.25
2503,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.25
2504,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.25,91.25
2505,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.25,91.125
2506,37002.0000705617,37002,,,,,,,91.375,91.25
2507,37002.0000705617,37002,,-1.4062498807907105,,0,0,,91.25,91.25
2508,37004.0000705617,37004,-1.4062498807907105,,,,0,0,91.25,91.125
2509,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.25,91.125
2510,37004.0000705617,37004,,,,,,,91.25,91.25
2511,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.25,91.125
2512,37005.0000705617,37005,-1.4062498807907105,,,,0,0,91.125,91.125
2513,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.25,91.25
2514,37003.0000705617,37003,,,,,,,91.25,91.25
2515,37004.0000705617,37004,,-1.4062498807907105,,0,0,,91.25,91.125
2516,37003.0000705617,37003,-1.4062498807907105,,,,0,0,91.125,91.125
2517,37004.0000705617,37004,,,-1.4062498807907105,0,,0,91.125,91.125
2518,37002.0000705617,37002,,,,,,,91.25,91.125
2519,37003.0000705617,37003,,-1.4062498807907105,,0,0,,91.125,91.125
2520,37000.0000705617,37000,-1.4062498807907105,,,,0,0,91.125,91.125
2521,37005.0000705617,37005,,,-1.4062498807907105,0,,0,91.125,91.125
2522,37006.0000705617,37006,,,,,,,91.125,91.125
2523,37005.0000705617,37005,,-1.4062498807907105,,0,0,,91.25,91.125
2524,37007.0000705617,37007,-1.4062498807907105,,,,0,0,91.125,91.125
2525,37003.0000705617,37003,,,-1.4062498807907105,0,,0,91.125,91.125
2526,37001.0000705617,37001,,,,,,,91.125,91
2527,36999.0000705617,36999,,-1.4062498807907105,,0,0,,91.125,91
2528,37000.0000705617,37000,-1.4062498807907105,,,,0,0,91.25,91.125
2529,37001.0000705617,37001,,,-1.4062498807907105,0,,0,91.125,91.125
2530,37000.0000705617,37000,,,,,,,91.125,91
2531,36999.0000705617,36999,,-1.4062498807907105,,0,0,,91.125,91
2532,37000.0000705617,37000,-1.4062498807907105,,,,0,0,91.125,91
2533,36999.0000705617,36999,,,-1.4062498807907105,0,,0,91,91
2534,37001.0000705617,37001,,,,,,,90.875,90.625
2535,37003.0000705617,37003,,-1.4062498807907105,,0,0,,90.25,89.5
2536,37001.0000705617,37001,-1.4062498807907105,,,,0,0,89.125,88.375
2537,37002.0000705617,37002,,,-1.4062498807907105,0,,0,88.5,88.125
2538,37000.0000705617,37000,,,,,,,88,87.25
2539,36999.0000705617,36999,,-1.4062498807907105,,0,0,,87.25,86.375
2540,36998.0000705617,36998,-1.4062498807907105,,,,0,0,86.625,85.875
2541,36998.0000705617,36998,,,-1.4062498807907105,0,,0,86,85.25
2542,36994.0000705617,36994,,,,,,,85.25,84.25
2543,36990.0000705617,36990,,-1.4062498807907105,,0,0,,84.25,82.875
2544,36988.0000705617,36988,-1.4062498807907105,,,,0,0,83.5,82.25
2545,36982.0000705617,36982,,,-1.4062498807907105,0,,0,83,81.625
2546,36976.0000705617,36976,,,,,,,82.25,80.5
2547,36969.0000705617,36969,,-1.4062498807907105,,0,0,,81.375,79.25
2548,36959.0000705617,36959,-1.4062498807907105,,,,0,0,80.375,78.125
2549,36949.0000705617,36949,,,-1.4062498807907105,0,,0,79.5,77
2550,36938.0000705617,36938,,,,,,,78.5,75.875
2551,36924.0000705617,36924,,-1.4062498807907105,,0,0,,77.625,75.125
2552,36911.0000705617,36911,-1.4062498807907105,,,,0,0,76.75,73.625
2553,36895.0000705617,36895,,,-1.4062498807907105,0,,0,75.5,72.125
2554,36877.0000705617,36877,,,,,,,74.75,70.875
2555,36858.0000705617,36858,,-1.4062498807907105,,0,0,,73.5,69.25
2556,36838.0000705617,36838,-1.4062498807907105,,,,0,0,71,67.375
2557,36817.0000705617,36817,,,-1.4062498807907105,0,,0,69.5,65.625
2558,36796.0000705617,36796,,,,,,,68.375,64.125
2559,36772.0000705617,36772,,-1.4062498807907105,,0,0,,67.125,62.625
2560,36748.0000705617,36748,-1.4062498807907105,,,,0,0,65.5,61.25
2561,36721.0000705617,36721,,,-1.4062498807907105,0,,0,64,60
2562,36693.0000705617,36693,,,,,,,62.625,58.875
2563,36662.0000705617,36662,,-1.4062498807907105,,0,0,,61.375,57.75
2564,36631.0000705617,36631,-1.4062498807907105,,,,0,0,60.125,56.875
2565,36599.0000705617,36599,,,-1.4062498807907105,0,,0,59.125,56
2566,36568.0000705617,36568,,,,,,,58.125,55.125
2567,36532.0000705617,36532,,-1.4062498807907105,,0,0,,57.25,54.375
2568,36496.0000705617,36496,-1.4062498807907105,,,,0,0,56.25,53.5
2569,36461.0000705617,36461,,,-1.4062498807907105,0,,0,55.375,52.625
2570,36423.0000705617,36423,,,,,,,54.625,51.75
2571,36383.0000705617,36383,,-1.4062498807907105,,0,0,,53.75,51.125
2572,36345.0000705617,36345,-1.4062498807907105,,,,0,0,53,50.375
2573,36304.0000705617,36304,,,-1.4062498807907105,0,,0,52.25,49.75
2574,36262.0000705617,36262,,,,,,,51.5,49.125
2575,36218.0000705617,36218,,-1.4062498807907105,,0,0,,50.875,48.625
2576,36173.0000705617,36173,-1.4062498807907105,,,,0,0,50.25,48.125
2577,36132.0000705617,36132,,,-1.4062498807907105,0,,0,49.625,47.75
2578,36086.0000705617,36086,,,,,,,49,47.375
2579,36044.0000705617,36044,,-1.4062498807907105,,0,0,,48.375,46.875
2580,35996.0000705617,35996,-1.4062498807907105,,,,0,0,48,46.625
2581,35953.0000705617,35953,,,-1.4062498807907105,0,,0,47.5,46.25
2582,35903.0000705617,35903,,,,,,,47.125,46
2583,35863.0000705617,35863,,-1.4062498807907105,,0,0,,46.625,45.75
2584,35811.0000705617,35811,-1.4062498807907105,,,,0,0,46.375,45.5
2585,35771.0000705617,35771,,,-1.4062498807907105,0,,0,46,45.25
2586,35725.0000705617,35725,,,,,,,45.625,45.125
2587,35686.0000705617,35686,,-1.4062498807907105,,0,0,,45.375,45
2588,35640.0000705617,35640,-1.4062498807907105,,,,0,0,45,44.875
2589,35604.0000705617,35604,,,-1.4062498807907105,0,,0,44.75,44.75
2590,35552.0000705617,35552,,,,,,,44.5,44.625
2591,35516.0000705617,35516,,-1.4062498807907105,,0,0,,44.25,44.5
2592,35474.0000705617,35474,-1.4062498807907105,,,,0,0,44,44.5
2593,35432.0000705617,35432,,,-1.4062498807907105,0,,0,43.875,44.375
2594,35387.0000705617,35387,,,,,,,43.625,44.375
2595,35351.0000705617,35351,,-1.4062498807907105,,0,0,,43.375,44.25
2596,35306.0000705617,35306,-1.4062498807907105,,,,0,0,43.125,44.25
2597,35268.0000705617,35268,,,-1.4062498807907105,0,,0,42.875,44.125
2598,35231.0000705617,35231,,,,,,,42.75,44.125
2599,35193.0000705617,35193,,-1.4062498807907105,,0,0,,42.5,44.125
2600,35153.0000705617,35153,-1.4062498807907105,,,,0,0,42.375,44
2601,35113.0000705617,35113,,,-1.4062498807907105,0,,0,42.25,44
2602,35072.0000705617,35072,,,,,,,42,43.875
2603,35030.0000705617,35030,,-1.4062498807907105,,0,0,,41.875,43.875
2604,34987.0000705617,34987,-1.4062498807907105,,,,0,0,41.75,43.875
2605,34942.0000705617,34942,,,-1.4062498807907105,0,,0,41.625,43.875
2606,34899.0000705617,34899,,,,,,,41.5,43.875
2607,34851.0000705617,34851,,-1.4062498807907105,,0,0,,41.375,43.875
2608,34804.0000705617,34804,-1.4062498807907105,,,,0,0,41.375,43.875
2609,34756.0000705617,34756,,,-1.4062498807907105,0,,0,41.25,43.75
2610,34708.0000705617,34708,,,,,,,41.125,43.75
2611,34656.0000705617,34656,,-1.4062498807907105,,0,0,,41.125,43.75
2612,34604.0000705617,34604,-1.4062498807907105,,,,0,0,41,43.75
2613,34552.0000705617,34552,,,-1.4062498807907105,0,,0,41,43.75
2614,34500.0000705617,34500,,,,,,,40.875,43.75
2615,34447.0000705617,34447,,-1.4062498807907105,,0,0,,40.875,43.75
2616,34392.0000705617,34392,-1.4062498807907105,,,,0,0,40.75,43.75
2617,34338.0000705617,34338,,,-1.4062498807907105,0,,0,40.75,43.75
2618,34283.0000705617,34283,,,,,,,40.625,43.75
2619,34228.0000705617,34228,,-1.4062498807907105,,0,0,,40.625,43.75
2620,34176.0000705617,34176,-1.4062498807907105,,,,0,0,40.5,43.75
2621,34119.0000705617,34119,,,-1.4062498807907105,0,,0,40.5,43.75
2622,34064.0000705617,34064,,,,,,,40.5,43.75
2623,34011.0000705617,34011,,-1.4062498807907105,,0,0,,40.375,43.75
2624,33953.0000705617,33953,-1.4062498807907105,,,,0,0,40.375,43.75
2625,33901.0000705617,33901,,,-1.4062498807907105,0,,0,40.25,43.75
2626,33840.0000705617,33840,,,,,,,40.25,43.75
2627,33781.0000705617,33781,,-1.4062498807907105,,0.02197265625,0,,40.25,43.625
2628,33722.0000705617,33722,-1.4062498807907105,,,,0.054931640625,0.032958984375,40.25,43.625
2629,33660.0000705617,33660,,,-1.4501951932907105,0.15380859375,,0.1318359375,40.125,43.5
2630,33598.0000705617,33598,,,,,,,40.125,43.5
2631,33533.0000705617,33533,,-1.1865233182907105,,2.9802322387695312E-08,0.0439453125,,40.125,43.5
2632,33464.0000705617,33464,-1.0546873807907105,,,,0.032958999276161194,4.4703483581542969E-08,40.125,43.5
2633,33391.0000705617,33391,,,-0.92285150289535522,0.065917938947677612,,0.065917924046516418,40.125,43.5
2634,33313.0000705617,33313,,,,,,,40.125,43.375
2635,33233.0000705617,33233,,-0.79101556539535522,,0.06591796875,0.0659179538488388,,40.125,43.375
2636,33152.0000705617,33152,-0.79101556539535522,,,,0,0.032958984375,40,43.375
2637,33070.0000705617,33070,,,-0.79101556539535522,0,,0,40,43.25
2638,32989.0000705617,32989,,,,,,,40,43.25
2639,32908.0000705617,32908,,-0.79101556539535522,,0,0,,40,43.25
2640,32825.0000705617,32825,-0.79101556539535522,,,,0,0,40,43.25
2641,32743.0000705617,32743,,,-0.79101556539535522,0,,0,40,43.25
2642,32657.0000705617,32657,,,,,,,40,43.25
2643,32578.0000705617,32578,,-0.79101556539535522,,0,0,,40,43.25
2644,32493.0000705617,32493,-0.79101556539535522,,,,0,0,40,43.25
2645,32408.0000705617,32408,,,-0.79101556539535522,0,,0,40,43.25
2646,32328.0000705617,32328,,,,,,,40,43.25
2647,32246.0000705617,32246,,-0.79101556539535522,,0,0,,40,43.25
2648,32165.0000705617,32165,-0.79101556539535522,,,,0,0,40,43.25
2649,32085.0000705617,32085,,,-0.79101556539535522,0,,0,40,43.25
2650,32004.0000705617,32004,,,,,,,40,43.25
2651,31922.0000705617,31922,,-0.79101556539535522,,0,0,,40,43.25
2652,31837.0000705617,31837,-0.79101556539535522,,,,0,0,40,43.25
2653,31757.0000705617,31757,,,-0.79101556539535522,0,,0,40,43.25
2654,31671.0000705617,31671,,,,,,,40,43.25
2655,31585.0000705617,31585,,-0.79101556539535522,,0,0,,40,43.125
2656,31499.0000705617,31499,-0.79101556539535522,,,,0,0,40,43.125
2657,31414.0000705617,31414,,,-0.79101556539535522,0,,0,40,43.125
2658,31326.0000705617,31326,,,,,,,40,43.125
2659,31236.0000705617,31236,,-0.79101556539535522,,0,0,,40,43.125
2660,31144.0000705617,31144,-0.79101556539535522,,,,0,0,40,43.125
2661,31053.0000705617,31053,,,-0.79101556539535522,0,,0,40,43
2662,30965.0000705617,30965,,,,,,,40,43
2663,30877.0000705617,30877,,-0.79101556539535522,,0,0,,40,43
2664,30788.0000705617,30788,-0.79101556539535522,,,,0,0,40,43
2665,30699.0000705617,30699,,,-0.79101556539535522,0,,0,40,43
2666,30611.0000705617,30611,,,,,,,40,43
2667,30522.0000705617,30522,,-0.79101556539535522,,0,0,,40,43
2668,30437.0000705617,30437,-0.79101556539535522,,,,0,0,40,43
2669,30349.0000705617,30349,,,-0.79101556539535522,0,,0,40,43
2670,30263.0000705617,30263,,,,,,,40,43
2671,30175.0000705617,30175,,-0.79101556539535522,,0,0,,39.875,43
