Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2382,21003.0000705617,21003,,,,,,,79,79.25
2383,21004.0000705617,21004,,-0.74707025289535522,,0,0,,79,79.25
2384,21005.0000705617,21005,-0.74707025289535522,,,,0,0,79.125,79.25
2385,21005.0000705617,21005,,,-0.74707025289535522,0,,0,79.125,79.375
2386,21004.0000705617,21004,,,,,,,79.125,79.375
2387,21003.0000705617,21003,,-0.74707025289535522,,0,0,,79.25,79.375
2388,21002.0000705617,21002,-0.74707025289535522,,,,0,0,79.25,79.5
2389,21003.0000705617,21003,,,-0.74707025289535522,0,,0,79.25,79.5
2390,21003.0000705617,21003,,,,,,,79.25,79.5
2391,21002.0000705617,21002,,-0.74707025289535522,,0,0,,79.25,79.625
2392,20998.0000705617,20998,-0.74707025289535522,,,,0,0,79.25,79.625
2393,20997.0000705617,20997,,,-0.74707025289535522,0,,0,79.25,79.5
2394,21000.0000705617,21000,,,,,,,79.375,79.625
2395,20999.0000705617,20999,,-0.74707025289535522,,0,0,,79.375,79.625
2396,21004.0000705617,21004,-0.74707025289535522,,,,0,0,79.25,79.625
2397,21002.0000705617,21002,,,-0.74707025289535522,0,,0,79.25,79.5
2398,21004.0000705617,21004,,,,,,,79.25,79.5
2399,21001.0000705617,21001,,-0.74707025289535522,,0,0,,79.125,79.375
2400,21001.0000705617,21001,-0.74707025289535522,,,,0,0,79,79.25
2401,21001.0000705617,21001,,,-0.74707025289535522,0,,0,79,79.125
2402,21003.0000705617,21003,,,,,,,78.875,79.125
2403,21005.0000705617,21005,,-0.74707025289535522,,0,0,,78.625,79.125
2404,21002.0000705617,21002,-0.74707025289535522,,,,0,0,78.125,79
2405,21003.0000705617,21003,,,-0.74707025289535522,0,,0,78,79
2406,21004.0000705617,21004,,,,,,,78,79
2407,21001.0000705617,21001,,-0.74707025289535522,,0,0,,79,79
2408,21001.0000705617,21001,-0.74707025289535522,,,,0,0,78.875,79
2409,20999.0000705617,20999,,,-0.74707025289535522,0,,0,78.625,78.875
2410,21001.0000705617,21001,,,,,,,78.625,78.875
2411,21003.0000705617,21003,,-0.74707025289535522,,0,0,,78.375,78.75
2412,21003.0000705617,21003,-0.74707025289535522,,,,0,0,78.375,78.75
2413,21003.0000705617,21003,,,-0.74707025289535522,0,,0,78.5,78.75
2414,21000.0000705617,21000,,,,,,,78.5,78.75
2415,21002.0000705617,21002,,-0.74707025289535522,,0,0,,78.375,78.625
2416,21002.0000705617,21002,-0.74707025289535522,,,,0,0,78.25,78.625
2417,21000.0000705617,21000,,,-0.74707025289535522,0,,0.02197265625,77.75,78.25
2418,21000.0000705617,21000,,,,,,,77.5,77.625
2419,20999.0000705617,20999,,-0.74707025289535522,,0.087890625,0.06591796875,,77.375,77.75
2420,20993.0000705617,20993,-0.65917962789535522,,,,0.032958984375,0.0439453125,77.5,77.5
2421,20989.0000705617,20989,,,-0.57128900289535522,0.06591796875,,0.054931640625,77.625,77.625
2422,20981.0000705617,20981,,,,,,,77.5,77.5
2423,20969.0000705617,20969,,-0.52734369039535522,,0.02197265625,0.032958984375,,77.25,76.75
2424,20962.0000705617,20962,-0.52734369039535522,,,,0,0.010986328125,76,74.75
2425,20956.0000705617,20956,,,-0.52734369039535522,0,,0,74.625,73.625
2426,20941.0000705617,20941,,,,,,,73.75,72.875
2427,20934.0000705617,20934,,-0.52734369039535522,,0,0,,72.75,71.875
2428,20919.0000705617,20919,-0.52734369039535522,,,,0,0,71.875,70.875
2429,20907.0000705617,20907,,,-0.52734369039535522,0,,0,71,69.875
2430,20891.0000705617,20891,,,,,,,70.125,68.875
2431,20877.0000705617,20877,,-0.52734369039535522,,0,0,,69.125,67.625
2432,20857.0000705617,20857,-0.52734369039535522,,,,0,0,68.125,65.75
2433,20839.0000705617,20839,,,-0.52734369039535522,0,,0,67,65
2434,20820.0000705617,20820,,,,,,,65,63.75
2435,20796.0000705617,20796,,-0.52734369039535522,,0,0,,64.375,62.125
2436,20775.0000705617,20775,-0.52734369039535522,,,,0,0,63.125,60.25
2437,20759.0000705617,20759,,,-0.52734369039535522,0,,0,61.75,58.375
2438,20727.0000705617,20727,,,,,,,60.5,56.875
2439,20702.0000705617,20702,,-0.52734369039535522,,0,0,,59.375,55.75
2440,20674.0000705617,20674,-0.52734369039535522,,,,0,0,58.75,55
2441,20648.0000705617,20648,,,-0.52734369039535522,0,,0,58.375,54.375
2442,20625.0000705617,20625,,,,,,,58.125,53.75
2443,20593.0000705617,20593,,-0.52734369039535522,,0,0,,57.875,53.25
2444,20560.0000705617,20560,-0.52734369039535522,,,,0,0,57.625,52.75
2445,20532.0000705617,20532,,,-0.52734369039535522,0,,0,57.125,52.125
2446,20497.0000705617,20497,,,,,,,56.625,51.625
2447,20467.0000705617,20467,,-0.52734369039535522,,0,0,,56,51.25
2448,20432.0000705617,20432,-0.52734369039535522,,,,0,0,55.5,50.875
2449,20401.0000705617,20401,,,-0.52734369039535522,0,,0,54.875,50.375
2450,20367.0000705617,20367,,,,,,,54.375,50
2451,20335.0000705617,20335,,-0.52734369039535522,,0,0,,53.875,49.625
2452,20295.0000705617,20295,-0.52734369039535522,,,,0,0,53.25,49.125
2453,20258.0000705617,20258,,,-0.52734369039535522,0,,0,52.625,48.75
2454,20218.0000705617,20218,,,,,,,52,48.375
2455,20177.0000705617,20177,,-0.52734369039535522,,0,0,,51.375,48
2456,20143.0000705617,20143,-0.52734369039535522,,,,0,0,50.75,47.625
2457,20108.0000705617,20108,,,-0.52734369039535522,0,,0,50.25,47.375
2458,20070.0000705617,20070,,,,,,,49.75,47.125
2459,20035.0000705617,20035,,-0.52734369039535522,,0,0,,49.25,46.875
2460,20000.0000705617,20000,-0.52734369039535522,,,,0,0,48.75,46.625
2461,19966.0000705617,19966,,,-0.52734369039535522,0,,0,48.375,46.5
2462,19930.0000705617,19930,,,,,,,48,47.125
2463,19893.0000705617,19893,,-0.52734369039535522,,0,0,,47.625,50.125
2464,19858.0000705617,19858,-0.52734369039535522,,,,0,0,47.375,53.75
2465,19825.0000705617,19825,,,-0.52734369039535522,0,,0,47,57.375
2466,19789.0000705617,19789,,,,,,,46.75,59.75
2467,19756.0000705617,19756,,-0.52734369039535522,,0,0,,46.5,60.875
2468,19720.0000705617,19720,-0.52734369039535522,,,,0,0,46.25,61.25
2469,19683.0000705617,19683,,,-0.52734369039535522,0,,0,46,61.25
2470,19641.0000705617,19641,,,,,,,45.75,61.625
2471,19607.0000705617,19607,,-0.52734369039535522,,0,0,,45.5,62.375
2472,19569.0000705617,19569,-0.52734369039535522,,,,0,0,45.375,63.375
2473,19535.0000705617,19535,,,-0.52734369039535522,0,,0,45.125,64.375
2474,19498.0000705617,19498,,,,,,,45,65.25
2475,19464.0000705617,19464,,-0.52734369039535522,,0,0,,46,66.125
2476,19427.0000705617,19427,-0.52734369039535522,,,,0,0,47.875,66.75
2477,19393.0000705617,19393,,,-0.52734369039535522,0,,0,49.875,67.375
2478,19357.0000705617,19357,,,,,,,52.125,68
2479,19323.0000705617,19323,,-0.52734369039535522,,0,0,,54.25,68.5
2480,19289.0000705617,19289,-0.52734369039535522,,,,0,0,56,68.5
2481,19252.0000705617,19252,,,-0.52734369039535522,0,,0,57.375,68.625
2482,19217.0000705617,19217,,,,,,,58.375,68.5
2483,19180.0000705617,19180,,-0.52734369039535522,,0,0,,58.875,66.125
2484,19147.0000705617,19147,-0.52734369039535522,,,,0,0,58.625,61.75
2485,19109.0000705617,19109,,,-0.52734369039535522,0,,0,57.875,61.5
2486,19075.0000705617,19075,,,,,,,56.75,63.25
2487,19040.0000705617,19040,,-0.52734369039535522,,0,0,,55.625,63.625
2488,19001.0000705617,19001,-0.52734369039535522,,,,0,0,54.75,62.625
2489,18964.0000705617,18964,,,-0.52734369039535522,0,,0,53.875,62.125
2490,18927.0000705617,18927,,,,,,,53.125,62
2491,18892.0000705617,18892,,-0.52734369039535522,,0,0,,52.75,61.375
2492,18854.0000705617,18854,-0.52734369039535522,,,,0,0,52.625,60.5
2493,18818.0000705617,18818,,,-0.52734369039535522,0,,0,52.5,60.125
2494,18782.0000705617,18782,,,,,,,52.5,60.125
2495,18748.0000705617,18748,,-0.52734369039535522,,0,0,,52.5,60.125
2496,18710.0000705617,18710,-0.52734369039535522,,,,0,0,52.5,59.75
2497,18677.0000705617,18677,,,-0.52734369039535522,0,,0,52.5,59.375
2498,18640.0000705617,18640,,,,,,,52.5,58.75
2499,18602.0000705617,18602,,-0.52734369039535522,,0,0,,52.5,58.125
2500,18568.0000705617,18568,-0.52734369039535522,,,,0,0,52.5,57
2501,18532.0000705617,18532,,,-0.52734369039535522,0,,0,52.5,55.5
2502,18495.0000705617,18495,,,,,,,52.375,54
2503,18459.0000705617,18459,,-0.52734369039535522,,0,0,,52,52.875
2504,18422.0000705617,18422,-0.52734369039535522,,,,0,0,51.375,52.125
2505,18385.0000705617,18385,,,-0.52734369039535522,0,,0,50.75,51.5
2506,18346.0000705617,18346,,,,,,,50.125,51.125
2507,18311.0000705617,18311,,-0.52734369039535522,,0,0,,49.625,50.75
2508,18277.0000705617,18277,-0.52734369039535522,,,,0,0,49.125,50.375
2509,18239.0000705617,18239,,,-0.52734369039535522,0,,0,48.625,49.875
2510,18202.0000705617,18202,,,,,,,48.125,49.5
2511,18165.0000705617,18165,,-0.52734369039535522,,0,0,,47.75,49.25
2512,18129.0000705617,18129,-0.52734369039535522,,,,0,0,47.375,48.875
2513,18092.0000705617,18092,,,-0.52734369039535522,0,,0,47,48.625
2514,18051.687851865023,18054,,,,,,,46.75,48.25
2515,18014.375633168347,18019,,-0.52734369039535522,,0,0,,46.5,48
2516,17978.063414471671,17985,-0.52734369039535522,,,,0,0,46.125,47.625
2517,17938.751195774996,17948,,,-0.52734369039535522,0,,0,46,47.375
2518,17902.751195774996,17912,,,,,,,45.75,47.125
2519,17866.751195774996,17876,,-0.52734369039535522,,0,0,,45.5,46.875
2520,17830.751195774996,17840,-0.52734369039535522,,,,0,0,45.25,46.625
2521,17794.751195774996,17804,,,-0.52734369039535522,0,,0,45,46.375
2522,17760.751195774996,17770,,,,,,,44.875,46.25
2523,17720.751195774996,17730,,-0.52734369039535522,,0,0,,44.75,46
2524,17687.751195774996,17697,-0.52734369039535522,,,,0,0,44.5,45.875
2525,17650.751195774996,17660,,,-0.52734369039535522,0,,0,44.375,45.625
2526,17611.751195774996,17621,,,,,,,44.25,45.5
2527,17576.751195774996,17586,,-0.52734369039535522,,0,0,,44.125,45.375
2528,17541.751195774996,17551,-0.52734369039535522,,,,0,0,44,45.25
2529,17506.751195774996,17516,,,-0.52734369039535522,0,,0,43.875,45.125
2530,17469.751195774996,17479,,,,,,,43.75,45
2531,17432.751195774996,17442,,-0.52734369039535522,,0,0,,43.75,45
2532,17397.751195774996,17407,-0.52734369039535522,,,,0,0,43.625,45
2533,17360.751195774996,17370,,,-0.52734369039535522,0,,0,43.625,45
2534,17324.751195774996,17334,,,,,,,43.875,45.25
2535,17286.751195774996,17296,,-0.52734369039535522,,0,0,,44,45.375
2536,17249.751195774996,17259,-0.52734369039535522,,,,0,0,44.125,45.375
2537,17209.751195774996,17219,,,-0.52734369039535522,0,,0,44,45
2538,17175.751195774996,17185,,,,,,,43.625,44.5
2539,17139.751195774996,17149,,-0.52734369039535522,,0,0,,42.875,43.875
2540,17101.751195774996,17111,-0.52734369039535522,,,,0,0,42.25,43.25
2541,17065.751195774996,17075,,,-0.52734369039535522,0,,0,41.5,42.625
2542,17029.751195774996,17039,,,,,,,40.875,42.25
2543,16992.751195774996,17002,,-0.52734369039535522,,0,0,,40.25,41.75
2544,16954.751195774996,16964,-0.52734369039535522,,,,0,0,39.75,41.375
2545,16918.751195774996,16928,,,-0.52734369039535522,0,,0,39.25,41
2546,16883.751195774996,16893,,,,,,,38.75,40.75
2547,16847.751195774996,16857,,-0.52734369039535522,,0,0,,38.375,40.5
2548,16811.751195774996,16821,-0.52734369039535522,,,,0,0,38,40.125
2549,16776.751195774996,16786,,,-0.52734369039535522,0,,0,37.625,39.875
2550,16740.751195774996,16750,,,,,,,37.25,39.625
2551,16703.751195774996,16713,,-0.52734369039535522,,0,0,,37,39.375
2552,16666.751195774996,16676,-0.52734369039535522,,,,0,0,36.625,39.125
2553,16629.751195774996,16639,,,-0.52734369039535522,0,,0,36.5,38.875
2554,16593.751195774996,16603,,,,,,,36.25,38.75
2555,16555.751195774996,16565,,-0.52734369039535522,,0,0,,36.125,38.625
2556,16518.751195774996,16528,-0.52734369039535522,,,,0,0,36,38.5
2557,16481.751195774996,16491,,,-0.52734369039535522,0,,0,35.875,38.375
2558,16445.751195774996,16455,,,,,,,35.875,38.25
2559,16408.751195774996,16418,,-0.52734369039535522,,0,0,,35.875,38.125
2560,16371.751195774994,16381,-0.52734369039535522,,,,0,0,35.875,38
2561,16335.751195774994,16345,,,-0.52734369039535522,0,,0,35.75,38
2562,16298.751195774994,16308,,,,,,,35.75,37.875
2563,16262.751195774994,16272,,-0.52734369039535522,,0,0,,35.75,37.875
2564,16227.751195774994,16237,-0.52734369039535522,,,,0,0,35.75,37.875
2565,16191.751195774994,16201,,,-0.52734369039535522,0,,0,35.75,37.875
2566,16154.751195774994,16164,,,,,,,35.75,37.875
2567,16119.751195774994,16129,,-0.52734369039535522,,0,0,,35.75,37.875
2568,16082.751195774994,16092,-0.52734369039535522,,,,0,0,35.75,37.75
2569,16048.751195774994,16058,,,-0.52734369039535522,0,,0,35.75,37.75
2570,16010.751195774994,16020,,,,,,,35.625,37.75
2571,15974.751195774994,15984,,-0.52734369039535522,,0,0,,35.625,37.75
2572,15939.751195774994,15949,-0.52734369039535522,,,,0,0,35.625,37.75
2573,15903.751195774994,15913,,,-0.52734369039535522,0,,0,35.625,37.75
2574,15867.751195774994,15877,,,,,,,35.625,37.625
2575,15830.751195774994,15840,,-0.52734369039535522,,0,0,,35.625,37.625
2576,15795.751195774994,15805,-0.52734369039535522,,,,0,0,35.5,37.625
2577,15758.751195774994,15768,,,-0.52734369039535522,0,,0,35.5,37.625
2578,15721.751195774994,15731,,,,,,,35.5,37.625
2579,15685.751195774994,15695,,-0.52734369039535522,,0,0,,35.5,37.625
2580,15649.751195774994,15659,-0.52734369039535522,,,,0,0,35.5,37.5
2581,15612.751195774994,15622,,,-0.52734369039535522,0,,0,35.5,37.5
2582,15576.751195774994,15586,,,,,,,35.5,37.5
2583,15539.751195774994,15549,,-0.52734369039535522,,0,0,,35.5,37.5
2584,15504.751195774994,15514,-0.52734369039535522,,,,0,0,35.5,37.5
2585,15468.751195774994,15478,,,-0.52734369039535522,0,,0,35.5,37.5
2586,15432.751195774994,15442,,,,,,,35.5,37.5
2587,15396.751195774994,15406,,-0.52734369039535522,,0,0,,35.375,37.5
2588,15361.751195774994,15371,-0.52734369039535522,,,,0,0,35.375,37.5
2589,15323.751195774994,15333,,,-0.52734369039535522,0,,0,35.375,37.375
2590,15287.751195774994,15297,,,,,,,35.375,37.375
2591,15249.751195774994,15259,,-0.52734369039535522,,0,0,,35.375,37.375
2592,15214.751195774994,15224,-0.52734369039535522,,,,0,0,35.375,37.375
2593,15178.751195774994,15188,,,-0.52734369039535522,0,,0,35.375,37.375
2594,15140.751195774994,15150,,,,,,,35.25,37.375
2595,15102.751195774994,15112,,-0.52734369039535522,,0,0,,35.25,37.25
2596,15065.751195774994,15075,-0.52734369039535522,,,,0,0,35.25,37.25
2597,15029.751195774994,15039,,,-0.52734369039535522,0,,0,35.25,37.25
2598,14991.751195774994,15001,,,,,,,35.25,37.25
2599,14954.751195774994,14964,,-0.52734369039535522,,0,0,,35.25,37.25
2600,14917.751195774994,14927,-0.52734369039535522,,,,0,0,35.25,37.25
2601,14881.751195774994,14891,,,-0.52734369039535522,0,,0,35.25,37.25
2602,14845.751195774994,14855,,,,,,,35.25,37.25
2603,14808.751195774994,14818,,-0.52734369039535522,,0,0,,35.25,37.25
2604,14772.751195774994,14782,-0.52734369039535522,,,,0,0,35.25,37.25
2605,14736.751195774994,14746,,,-0.52734369039535522,0,,0,35.25,37.125
2606,14699.751195774994,14709,,,,,,,35.25,37.125
2607,14663.751195774994,14673,,-0.52734369039535522,,0,0,,35.25,37.125
2608,14629.751195774994,14639,-0.52734369039535522,,,,0,0,35.25,37.125
2609,14593.751195774994,14603,,,-0.52734369039535522,0,,0,35.25,37.125
2610,14557.751195774994,14567,,,,,,,35.25,37.125
2611,14521.751195774994,14531,,-0.52734369039535522,,0,0,,35.25,37.125
2612,14485.751195774994,14495,-0.52734369039535522,,,,0,0,35.25,37.125
2613,14449.751195774994,14459,,,-0.52734369039535522,0,,0,35.25,37.125
2614,14411.751195774994,14421,,,,,,,35.25,37.125
2615,14374.751195774994,14384,,-0.52734369039535522,,0,0,,35.25,37.125
2616,14337.751195774994,14347,-0.52734369039535522,,,,0,0,35.25,37.125
2617,14300.751195774994,14310,,,-0.52734369039535522,0,,0,35.25,37.125
2618,14264.751195774994,14274,,,,,,,35.25,37.125
2619,14228.751195774994,14238,,-0.52734369039535522,,0,0,,35.25,37.125
2620,14193.751195774994,14203,-0.52734369039535522,,,,0,0,35.25,37.125
2621,14156.751195774994,14166,,,-0.52734369039535522,0,,0,35.25,37.125
2622,14119.751195774994,14129,,,,,,,35.25,37.125
2623,14083.751195774994,14093,,-0.52734369039535522,,0,0,,35.25,37.125
2624,14048.751195774994,14058,-0.52734369039535522,,,,0,0,35.25,37.125
2625,14012.751195774994,14022,,,-0.52734369039535522,0,,0,35.25,37.125
2626,13976.751195774994,13986,,,,,,,35.25,37.125
2627,13939.751195774994,13949,,-0.52734369039535522,,0,0,,35.25,37.125
2628,13903.751195774994,13913,-0.52734369039535522,,,,0,0,35.25,37.125
2629,13867.751195774994,13877,,,-0.52734369039535522,0,,0,35.25,37.125
2630,13829.751195774994,13839,,,,,,,35.25,37.125
2631,13793.751195774994,13803,,-0.52734369039535522,,0,0,,35.25,37.125
2632,13755.751195774994,13765,-0.52734369039535522,,,,0,0,35.25,37.125
2633,13717.751195774994,13727,,,-0.52734369039535522,0,,0,35.25,37.125
2634,13680.751195774994,13690,,,,,,,35.25,37.125
2635,13643.751195774994,13653,,-0.52734369039535522,,0,0,,35.25,37.125
2636,13607.751195774994,13617,-0.52734369039535522,,,,0,0,35.25,37.125
2637,13570.751195774994,13580,,,-0.52734369039535522,0,,0,35.25,37.125
2638,13533.751195774994,13543,,,,,,,35.25,37.125
2639,13495.751195774994,13505,,-0.52734369039535522,,0,0,,35.25,37.125
2640,13459.751195774994,13469,-0.52734369039535522,,,,0,0,35.25,37.125
2641,13423.751195774994,13433,,,-0.52734369039535522,0,,0,35.25,37.125
2642,13387.751195774994,13397,,,,,,,35.25,37.125
2643,13350.751195774994,13360,,-0.52734369039535522,,0,0,,35.25,37.125
2644,13312.751195774994,13322,-0.52734369039535522,,,,0,0,35.25,37.125
2645,13277.751195774994,13287,,,-0.52734369039535522,0,,0,35.25,37.125
2646,13240.751195774994,13250,,,,,,,35.25,37.125
2647,13203.751195774994,13213,,-0.52734369039535522,,0,0,,35.25,37.125
2648,13165.751195774994,13175,-0.52734369039535522,,,,0,0,35.125,37.125
2649,13129.751195774994,13139,,,-0.52734369039535522,0,,0,35.125,37.125
2650,13093.751195774994,13103,,,,,,,35.125,37.125
2651,13056.751195774994,13066,,-0.52734369039535522,,0,0,,35.125,37.125
2652,13020.751195774994,13030,-0.52734369039535522,,,,0,0,35.125,37.125
2653,12984.751195774994,12994,,,-0.52734369039535522,0,,0,35.125,37.125
2654,12949.751195774994,12959,,,,,,,35.125,37.125
2655,12912.751195774994,12922,,-0.52734369039535522,,0,0,,35.125,37.125
2656,12877.751195774994,12887,-0.52734369039535522,,,,0,0,35.125,37.125
2657,12842.751195774994,12852,,,-0.52734369039535522,0,,0,35.125,37.125
2658,12805.751195774994,12815,,,,,,,35.125,37.125
2659,12768.751195774994,12778,,-0.52734369039535522,,0,0,,35.125,37.125
2660,12731.751195774994,12741,-0.52734369039535522,,,,0,0,35.125,37.125
2661,12695.751195774994,12705,,,-0.52734369039535522,0,,0,35.125,37
2662,12659.751195774994,12669,,,,,,,35.125,37
2663,12624.751195774994,12634,,-0.52734369039535522,,0,0,,35.125,37
2664,12588.751195774994,12598,-0.52734369039535522,,,,0,0,35.125,37
2665,12552.751195774994,12562,,,-0.52734369039535522,0,,0,35.125,37
2666,12516.751195774994,12526,,,,,,,35.125,37
2667,12480.751195774994,12490,,-0.52734369039535522,,0,0,,35.125,37
2668,12443.751195774994,12453,-0.52734369039535522,,,,0,0,35.125,37
2669,12407.751195774994,12417,,,-0.52734369039535522,0,,0,35.125,37
2670,12370.751195774994,12380,,,,,,,35.125,37
2671,12335.751195774994,12345,,-0.52734369039535522,,0,0,,35.125,37
2672,12298.751195774994,12308,-0.52734369039535522,,,,0,0,35.125,37.125
2673,12261.751195774994,12271,,,-0.52734369039535522,0,,0,35.125,37.375
2674,12224.751195774994,12234,,,,,,,35.125,37.375
2675,12187.751195774994,12197,,-0.52734369039535522,,0,0,,35.125,37.375
2676,12150.751195774994,12160,-0.52734369039535522,,,,0,0,35.125,37.375
2677,12112.751195774994,12122,,,-0.52734369039535522,0,,0,35.125,37.375
2678,12074.751195774994,12084,,,,,,,35.125,37.375
2679,12036.751195774994,12046,,-0.52734369039535522,,0,0,,35.125,37.375
2680,11999.751195774994,12009,-0.52734369039535522,,,,0,0,35.125,37.375
2681,11962.751195774994,11972,,,-0.52734369039535522,0,,0,35.125,37.375
2682,11925.751195774994,11935,,,,,,,35.125,37.375
2683,11889.751195774994,11899,,-0.52734369039535522,,0,0,,35.125,37.375
2684,11853.751195774994,11863,-0.52734369039535522,,,,0,0,35.125,37.5
2685,11817.751195774994,11827,,,-0.52734369039535522,0,,0,35.125,37.5
2686,11780.751195774994,11790,,,,,,,35.125,37.5
2687,11745.751195774994,11755,,-0.52734369039535522,,0,0,,35.125,37.5
2688,11707.751195774994,11717,-0.52734369039535522,,,,0,0,35.125,37.5
2689,11670.751195774994,11680,,,-0.52734369039535522,0,,0,35.125,37.5
2690,11633.751195774994,11643,,,,,,,35.125,37.5
2691,11597.751195774994,11607,,-0.52734369039535522,,0,0,,35.125,37.625
2692,11559.751195774994,11569,-0.52734369039535522,,,,0,0,35.125,37.625
2693,11522.751195774994,11532,,,-0.52734369039535522,0,,0,35.125,37.625
2694,11484.751195774994,11494,,,,,,,35.125,37.625
2695,11447.751195774994,11457,,-0.52734369039535522,,0,0,,35.125,37.625
2696,11410.751195774994,11420,-0.52734369039535522,,,,0,0,35.125,37.625
2697,11375.751195774994,11385,,,-0.52734369039535522,0,,0,35.125,37.625
2698,11342.751195774994,11352,,,,,,,35.125,37.625
2699,11310.751195774994,11320,,-0.52734369039535522,,0,0,,35.125,37.625
2700,11280.751195774994,11290,-0.52734369039535522,,,,0,0,35,37.625
2701,11253.751195774994,11263,,,-0.52734369039535522,0,,0,35,37.75
2702,11227.751195774994,11237,,,,,,,35,39.75
2703,11204.751195774994,11214,,-0.52734369039535522,,0,0,,35,44.875
2704,11183.751195774994,11193,-0.52734369039535522,,,,0,0,35,51
2705,11165.751195774994,11175,,,-0.52734369039535522,0,,0,35.125,54.875
2706,11148.751195774994,11158,,,,,,,36.875,57.375
2707,11133.751195774994,11143,,-0.52734369039535522,,0,0,,39.125,59.125
2708,11119.751195774994,11129,-0.52734369039535522,,,,0,0,41.75,60.375
2709,11108.751195774994,11118,,,-0.52734369039535522,0,,0,44.625,61.125
2710,11096.751195774994,11106,,,,,,,47.625,62.25
2711,11087.751195774994,11097,,-0.52734369039535522,,0,0,,51.625,63.625
2712,11077.751195774994,11087,-0.52734369039535522,,,,0,0,57.5,65.125
2713,11069.751195774994,11079,,,-0.52734369039535522,0,,0,61.875,66.125
2714,11062.751195774994,11072,,,,,,,63.75,67
2715,11055.751195774994,11065,,-0.52734369039535522,,0,0,,65.5,67.75
2716,11048.751195774994,11058,-0.52734369039535522,,,,0,0,66.75,68.625
2717,11043.751195774994,11053,,,-0.52734369039535522,0,,0,67.375,69.125
2718,11038.751195774994,11048,,,,,,,67.875,69.625
2719,11033.751195774994,11043,,-0.52734369039535522,,0,0,,68.25,70
2720,11029.751195774994,11039,-0.52734369039535522,,,,0,0,68.625,70.375
2721,11026.751195774994,11036,,,-0.52734369039535522,0,,0,69,70.75
2722,11023.751195774994,11033,,,,,,,69.375,71.25
2723,11021.751195774994,11031,,-0.52734369039535522,,0,0,,69.875,71.625
2724,11019.751195774994,11029,-0.52734369039535522,,,,0,0,70.25,72
2725,11017.751195774994,11027,,,-0.52734369039535522,0,,0,70.5,72.25
2726,11016.751195774994,11026,,,,,,,70.75,72.375
2727,11014.751195774994,11024,,-0.52734369039535522,,0,0,,71,72.75
2728,11012.751195774994,11022,-0.52734369039535522,,,,0,0,71.375,73.125
2729,11013.751195774994,11023,,,-0.52734369039535522,0,,0,71.75,73.375
2730,11011.751195774994,11021,,,,,,,72.125,73.75
2731,11010.751195774994,11020,,-0.52734369039535522,,0,0,,72.5,74.125
2732,11010.751195774994,11020,-0.52734369039535522,,,,0,0,72.75,74.375
2733,11009.751195774994,11019,,,-0.52734369039535522,0,,0.0329589769244194,73.125,74.75
2734,11007.751195774994,11017,,,,,,,73.5,75.25
2735,11006.751195774994,11016,,-0.52734369039535522,,0.10986326634883881,0.098876930773258209,,73.875,75.75
2736,11006.751195774994,11016,-0.39550778269767761,,,,0.087890602648258209,0.0329589918255806,74.5,76.125
2737,11003.751195774994,11013,,,-0.30761715769767761,0.13183592259883881,,0.06591796875,74.875,76.5
2738,11002.751195774994,11012,,,,,,,75.125,76.875
2739,11000.751195774994,11010,,-0.35156247019767761,,0.02197265625,0.02197265625,,75.5,77.25
2740,11000.751195774994,11010,-0.30761715769767761,,,,0.032958984375,0.032958984375,75.875,77.625
2741,11000.751195774994,11010,,,-0.35156247019767761,0.02197265625,,0.032958984375,76.125,77.75
2742,11001.751195774994,11011,,,,,,,76.375,77.875
2743,10999.751195774994,11009,,-0.30761715769767761,,0.02197265625,0.032958984375,,76.375,77.875
2744,11000.751195774994,11010,-0.35156247019767761,,,,0.0439453125,0.032958984375,76.5,77.875
2745,11000.751195774994,11010,,,-0.30761715769767761,0,,0.032958984375,76.5,77.75
2746,11001.751195774994,11011,,,,,,,76.25,77.5
2747,11001.751195774994,11011,,-0.30761715769767761,,0,0.010986328125,,76,77.25
2748,11000.751195774994,11010,-0.30761715769767761,,,,0,0,75.75,77.125
2749,11001.751195774994,11011,,,-0.30761715769767761,0,,0,75.625,76.875
2750,11000.751195774994,11010,,,,,,,75.375,76.875
2751,11000.751195774994,11010,,-0.30761715769767761,,0,0,,75.375,76.75
2752,11000.751195774994,11010,-0.30761715769767761,,,,0,0,75.375,76.75
2753,11000.751195774994,11010,,,-0.30761715769767761,0,,0,75.25,76.75
2754,10999.751195774994,11009,,,,,,,75.25,76.75
2755,10998.751195774994,11008,,-0.30761715769767761,,0,0,,75.25,76.75
2756,10998.751195774994,11008,-0.30761715769767761,,,,0,0,75.25,76.625
2757,10997.751195774994,11007,,,-0.30761715769767761,0,,0.010986328125,75.25,76.625
2758,10997.751195774994,11007,,,,,,,75.25,76.625
2759,10996.751195774994,11006,,-0.30761715769767761,,0,0.032958984375,,75.25,76.625
2760,10997.751195774994,11007,-0.35156247019767761,,,,0.0439453125,0.0439453125,75.25,76.625
2761,10997.751195774994,11007,,,-0.30761715769767761,0,,0.032958984375,75.25,76.625
