Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
11360,39000.0000705617,39000,-1.1425780057907105,,,,0,0,92.5,92.5
11361,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.5,92.375
11362,38999.0000705617,38999,,,,,,,92.375,92.375
11363,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.375,92.375
11364,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.5,92.375
11365,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.5,92.375
11366,39000.0000705617,39000,,,,,,,92.375,92.375
11367,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.5,92.5
11368,39000.0000705617,39000,-1.1425780057907105,,,,0,0,92.5,92.5
11369,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.5,92.375
11370,38999.0000705617,38999,,,,,,,92.375,92.375
11371,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.5,92.5
11372,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.5,92.5
11373,39000.0000705617,39000,,,-1.1425780057907105,0,,0,92.5,92.375
11374,39002.0000705617,39002,,,,,,,92.5,92.5
11375,39001.0000705617,39001,,-1.1425780057907105,,0,0,,92.5,92.5
11376,39000.0000705617,39000,-1.1425780057907105,,,,0,0,92.5,92.5
11377,38999.0000705617,38999,,,-1.1425780057907105,0,,0,92.5,92.375
11378,39000.0000705617,39000,,,,,,,92.5,92.5
11379,39001.0000705617,39001,,-1.1425780057907105,,0,0,,92.5,92.5
11380,39002.0000705617,39002,-1.1425780057907105,,,,0,0,92.5,92.5
11381,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.625,92.5
11382,39002.0000705617,39002,,,,,,,92.375,92.5
11383,39002.0000705617,39002,,-1.1425780057907105,,0,0,,92.375,92.5
11384,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.625,92.5
11385,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.5,92.5
11386,39000.0000705617,39000,,,,,,,92.5,92.5
11387,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.625,92.5
11388,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.5,92.5
11389,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.5,92.375
11390,39001.0000705617,39001,,,,,,,92.5,92.5
11391,39001.0000705617,39001,,-1.1425780057907105,,0,0,,92.5,92.5
11392,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.5,92.5
11393,39003.0000705617,39003,,,-1.1425780057907105,0,,0,92.5,92.5
11394,39004.0000705617,39004,,,,,,,92.625,92.5
11395,39002.0000705617,39002,,-1.1425780057907105,,0,0,,92.625,92.5
11396,39002.0000705617,39002,-1.1425780057907105,,,,0,0,92.375,92.5
11397,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.5,92.5
11398,39003.0000705617,39003,,,,,,,92.5,92.5
11399,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.5,92.5
11400,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.5,92.5
11401,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.5,92.5
11402,39006.0000705617,39006,,,,,,,92.625,92.625
11403,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.625,92.5
11404,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.375,92.5
11405,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.5,92.625
11406,39003.0000705617,39003,,,,,,,92.625,92.625
11407,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.5,92.5
11408,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.5,92.5
11409,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.5,92.625
11410,39004.0000705617,39004,,,,,,,92.625,92.5
11411,39006.0000705617,39006,,-1.1425780057907105,,0,0,,92.625,92.5
11412,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.5,92.625
11413,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.5,92.625
11414,39005.0000705617,39005,,,,,,,92.625,92.5
11415,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.625,92.625
11416,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11417,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.625
11418,39004.0000705617,39004,,,,,,,92.5,92.5
11419,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.625,92.625
11420,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.625,92.625
11421,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.5,92.5
11422,39007.0000705617,39007,,,,,,,92.5,92.5
11423,39007.0000705617,39007,,-1.1425780057907105,,0,0,,92.625,92.625
11424,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.625,92.625
11425,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.625
11426,39003.0000705617,39003,,,,,,,92.5,92.625
11427,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.625,92.625
11428,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.625,92.625
11429,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.625
11430,39004.0000705617,39004,,,,,,,92.5,92.625
11431,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.75
11432,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.625,92.625
11433,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.625
11434,39004.0000705617,39004,,,,,,,92.625,92.625
11435,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.625
11436,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11437,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.625,92.625
11438,39005.0000705617,39005,,,,,,,92.625,92.75
11439,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.625
11440,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11441,39007.0000705617,39007,,,-1.1425780057907105,0,,0,92.75,92.625
11442,39006.0000705617,39006,,,,,,,92.625,92.625
11443,39007.0000705617,39007,,-1.1425780057907105,,0,0,,92.75,92.625
11444,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11445,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.625,92.625
11446,39004.0000705617,39004,,,,,,,92.625,92.625
11447,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.625
11448,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.75
11449,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.75,92.75
11450,39005.0000705617,39005,,,,,,,92.625,92.625
11451,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.75,92.625
11452,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11453,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.5,92.625
11454,39004.0000705617,39004,,,,,,,92.75,92.625
11455,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.75,92.625
11456,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.625,92.625
11457,39003.0000705617,39003,,,-1.1425780057907105,0,,0,92.625,92.625
11458,39002.0000705617,39002,,,,,,,92.75,92.625
11459,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.625,92.625
11460,39006.0000705617,39006,-1.1425780057907105,,,,0,0,92.625,92.625
11461,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.625,92.625
11462,39004.0000705617,39004,,,,,,,92.75,92.625
11463,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.625,92.75
11464,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11465,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.625,92.625
11466,39004.0000705617,39004,,,,,,,92.875,92.75
11467,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.75
11468,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.5,92.625
11469,39003.0000705617,39003,,,-1.1425780057907105,0,,0,92.75,92.625
11470,39002.0000705617,39002,,,,,,,92.75,92.75
11471,39002.0000705617,39002,,-1.1425780057907105,,0,0,,92.625,92.75
11472,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.625
11473,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.75,92.625
11474,39002.0000705617,39002,,,,,,,92.625,92.75
11475,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.625,92.625
11476,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.75,92.625
11477,39003.0000705617,39003,,,-1.1425780057907105,0,,0,92.625,92.75
11478,39003.0000705617,39003,,,,,,,92.625,92.625
11479,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.625
11480,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.75,92.75
11481,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.75
11482,39005.0000705617,39005,,,,,,,92.625,92.625
11483,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.625
11484,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.625,92.75
11485,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.625
11486,39004.0000705617,39004,,,,,,,92.75,92.625
11487,39006.0000705617,39006,,-1.1425780057907105,,0,0,,92.625,92.625
11488,39007.0000705617,39007,-1.1425780057907105,,,,0,0,92.625,92.75
11489,39007.0000705617,39007,,,-1.1425780057907105,0,,0,92.75,92.625
11490,39007.0000705617,39007,,,,,,,92.625,92.75
11491,39008.0000705617,39008,,-1.1425780057907105,,0,0,,92.75,92.75
11492,39007.0000705617,39007,-1.1425780057907105,,,,0,0,92.75,92.75
11493,39007.0000705617,39007,,,-1.1425780057907105,0,,0,92.75,92.75
11494,39007.0000705617,39007,,,,,,,92.75,92.625
11495,39008.0000705617,39008,,-1.1425780057907105,,0,0,,92.75,92.75
11496,39006.0000705617,39006,-1.1425780057907105,,,,0,0,92.75,92.75
11497,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.75,92.75
11498,39005.0000705617,39005,,,,,,,92.75,92.75
11499,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.75,92.625
11500,39006.0000705617,39006,-1.1425780057907105,,,,0,0,92.75,92.75
11501,39006.0000705617,39006,,,-1.1425780057907105,0,,0,92.75,92.75
11502,39006.0000705617,39006,,,,,,,92.75,92.625
11503,39006.0000705617,39006,,-1.1425780057907105,,0,0,,92.75,92.75
11504,39006.0000705617,39006,-1.1425780057907105,,,,0,0,92.75,92.75
11505,39006.0000705617,39006,,,-1.1425780057907105,0,,0,92.625,92.625
11506,39004.0000705617,39004,,,,,,,92.75,92.625
11507,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.875,92.75
11508,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.625,92.75
11509,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.75
11510,39004.0000705617,39004,,,,,,,92.75,92.625
11511,39005.0000705617,39005,,-1.1425780057907105,,0,0,,92.875,92.75
11512,39005.0000705617,39005,-1.1425780057907105,,,,0,0,92.625,92.75
11513,39005.0000705617,39005,,,-1.1425780057907105,0,,0,92.75,92.625
11514,39006.0000705617,39006,,,,,,,92.75,92.625
11515,39006.0000705617,39006,,-1.1425780057907105,,0,0,,92.75,92.75
11516,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.75,92.75
11517,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.75,92.625
11518,39005.0000705617,39005,,,,,,,92.875,92.75
11519,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.625,92.75
11520,39002.0000705617,39002,-1.1425780057907105,,,,0,0,92.625,92.625
11521,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.75,92.625
11522,39001.0000705617,39001,,,,,,,92.625,92.75
11523,39001.0000705617,39001,,-1.1425780057907105,,0,0,,92.75,92.75
11524,39000.0000705617,39000,-1.1425780057907105,,,,0,0,92.625,92.5
11525,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.625,92.625
11526,39001.0000705617,39001,,,,,,,92.75,92.75
11527,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.625,92.625
11528,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.625,92.625
11529,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.625,92.75
11530,39003.0000705617,39003,,,,,,,92.75,92.625
11531,39001.0000705617,39001,,-1.1425780057907105,,0,0,,92.75,92.625
11532,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.625,92.625
11533,39000.0000705617,39000,,,-1.1425780057907105,0,,0,92.625,92.75
11534,39001.0000705617,39001,,,,,,,92.75,92.625
11535,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.75,92.625
11536,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.625,92.75
11537,39000.0000705617,39000,,,-1.1425780057907105,0,,0,92.625,92.75
11538,39002.0000705617,39002,,,,,,,92.875,92.625
11539,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.625,92.75
11540,39000.0000705617,39000,-1.1425780057907105,,,,0,0,92.625,92.75
11541,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.875,92.75
11542,39001.0000705617,39001,,,,,,,92.75,92.75
11543,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.625,92.75
11544,38998.0000705617,38998,-1.1425780057907105,,,,0,0,92.75,92.75
11545,39000.0000705617,39000,,,-1.1425780057907105,0,,0,92.75,92.75
11546,38999.0000705617,38999,,,,,,,92.75,92.75
11547,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.75,92.75
11548,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.75,92.75
11549,38999.0000705617,38999,,,-1.1425780057907105,0,,0,92.75,92.75
11550,38999.0000705617,38999,,,,,,,92.625,92.75
11551,38998.0000705617,38998,,-1.1425780057907105,,0,0,,92.75,92.75
11552,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.75,92.75
11553,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.75,92.625
11554,38998.0000705617,38998,,,,,,,92.875,92.75
11555,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.625,92.75
11556,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.625,92.75
11557,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.875,92.625
11558,38999.0000705617,38999,,,,,,,92.75,92.75
11559,38998.0000705617,38998,,-1.1425780057907105,,0,0,,92.625,92.75
11560,39000.0000705617,39000,-1.1425780057907105,,,,0,0,92.75,92.75
11561,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.75,92.75
11562,38999.0000705617,38999,,,,,,,92.75,92.75
11563,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.75,92.75
11564,38996.0000705617,38996,-1.1425780057907105,,,,0,0,92.75,92.75
11565,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.75,92.75
11566,38997.0000705617,38997,,,,,,,92.75,92.75
11567,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.75,92.75
11568,38997.0000705617,38997,-1.1425780057907105,,,,0,0,92.625,92.75
11569,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.875,92.75
11570,38996.0000705617,38996,,,,,,,92.875,92.75
11571,38997.0000705617,38997,,-1.1425780057907105,,0,0,,92.75,92.75
11572,38998.0000705617,38998,-1.1425780057907105,,,,0,0,92.75,92.75
11573,38996.0000705617,38996,,,-1.1425780057907105,0,,0,92.875,92.75
11574,38995.0000705617,38995,,,,,,,92.875,92.875
11575,38995.0000705617,38995,,-1.1425780057907105,,0,0,,92.625,92.75
11576,38996.0000705617,38996,-1.1425780057907105,,,,0,0,92.75,92.75
11577,38996.0000705617,38996,,,-1.1425780057907105,0,,0,92.75,92.75
11578,38998.0000705617,38998,,,,,,,92.875,92.875
11579,38998.0000705617,38998,,-1.1425780057907105,,0,0,,92.75,92.75
11580,38998.0000705617,38998,-1.1425780057907105,,,,0,0,92.75,92.75
11581,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.75,92.75
11582,38998.0000705617,38998,,,,,,,92.875,92.75
11583,38999.0000705617,38999,,-1.1425780057907105,,0,0,,92.75,92.75
11584,38998.0000705617,38998,-1.1425780057907105,,,,0,0,92.75,92.875
11585,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.75,92.875
11586,38998.0000705617,38998,,,,,,,92.875,92.875
11587,38998.0000705617,38998,,-1.1425780057907105,,0,0,,92.875,92.875
11588,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.75,92.875
11589,38998.0000705617,38998,,,-1.1425780057907105,0,,0,93,92.75
11590,38999.0000705617,38999,,,,,,,92.75,92.875
11591,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.875,92.875
11592,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.875,92.875
11593,39000.0000705617,39000,,,-1.1425780057907105,0,,0,92.875,92.75
11594,39001.0000705617,39001,,,,,,,92.875,92.875
11595,39002.0000705617,39002,,-1.1425780057907105,,0,0,,92.75,92.875
11596,39002.0000705617,39002,-1.1425780057907105,,,,0,0,92.875,92.875
11597,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.875,92.75
11598,39003.0000705617,39003,,,,,,,92.875,92.875
11599,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.875,92.875
11600,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.875,92.875
11601,39004.0000705617,39004,,,-1.1425780057907105,0,,0,93,92.875
11602,39005.0000705617,39005,,,,,,,92.875,93
11603,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.875,92.875
11604,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.875,92.875
11605,39006.0000705617,39006,,,-1.1425780057907105,0,,0,92.875,92.875
11606,39006.0000705617,39006,,,,,,,93,93
11607,39006.0000705617,39006,,-1.1425780057907105,,0,0,,92.875,92.875
11608,39007.0000705617,39007,-1.1425780057907105,,,,0,0,93,92.875
11609,39006.0000705617,39006,,,-1.1425780057907105,0,,0,93,93
11610,39006.0000705617,39006,,,,,,,92.75,93
11611,39007.0000705617,39007,,-1.1425780057907105,,0,0,,92.875,92.875
11612,39008.0000705617,39008,-1.1425780057907105,,,,0,0,92.875,92.875
11613,39007.0000705617,39007,,,-1.1425780057907105,0,,0,92.875,92.875
11614,39007.0000705617,39007,,,,,,,92.875,93
11615,39008.0000705617,39008,,-1.1425780057907105,,0,0,,92.875,92.875
11616,39007.0000705617,39007,-1.1425780057907105,,,,0,0,93,92.875
11617,39008.0000705617,39008,,,-1.1425780057907105,0,,0,92.875,93
11618,39009.0000705617,39009,,,,,,,92.875,93
11619,39007.0000705617,39007,,-1.1425780057907105,,0,0,,92.875,92.875
11620,39008.0000705617,39008,-1.1425780057907105,,,,0,0,93,93
11621,39008.0000705617,39008,,,-1.1425780057907105,0,,0,92.875,93
11622,39008.0000705617,39008,,,,,,,92.875,92.875
11623,39007.0000705617,39007,,-1.1425780057907105,,0,0,,92.875,92.875
11624,39008.0000705617,39008,-1.1425780057907105,,,,0,0,93,93
11625,39008.0000705617,39008,,,-1.1425780057907105,0,,0,92.875,92.875
11626,39008.0000705617,39008,,,,,,,92.875,92.875
11627,39007.0000705617,39007,,-1.1425780057907105,,0,0,,93,93
11628,39009.0000705617,39009,-1.1425780057907105,,,,0,0,92.875,93
11629,39008.0000705617,39008,,,-1.1425780057907105,0,,0,92.75,92.75
11630,39008.0000705617,39008,,,,,,,92.875,92.75
11631,39008.0000705617,39008,,-1.1425780057907105,,0,0,,92.875,92.875
11632,39009.0000705617,39009,-1.1425780057907105,,,,0,0,92.75,92.75
11633,39007.0000705617,39007,,,-1.1425780057907105,0,,0,92.875,92.75
11634,39005.0000705617,39005,,,,,,,92.875,92.875
11635,39007.0000705617,39007,,-1.1425780057907105,,0,0,,92.875,92.875
11636,39006.0000705617,39006,-1.1425780057907105,,,,0,0,92.875,92.75
11637,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.875,92.75
11638,39006.0000705617,39006,,,,,,,92.75,92.875
11639,39004.0000705617,39004,,-1.1425780057907105,,0,0,,92.875,92.75
11640,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.875,92.75
11641,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.875,92.875
11642,39005.0000705617,39005,,,,,,,92.875,92.75
11643,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.875,92.75
11644,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.875,92.875
11645,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.625,92.875
11646,39003.0000705617,39003,,,,,,,92.75,92.75
11647,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.875,92.75
11648,39004.0000705617,39004,-1.1425780057907105,,,,0,0,92.875,92.875
11649,39004.0000705617,39004,,,-1.1425780057907105,0,,0,92.875,92.875
11650,39003.0000705617,39003,,,,,,,92.75,92.75
11651,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.875,92.875
11652,39003.0000705617,39003,-1.1425780057907105,,,,0,0,92.75,92.875
11653,39003.0000705617,39003,,,-1.1425780057907105,0,,0,92.75,92.75
11654,39002.0000705617,39002,,,,,,,92.875,92.75
11655,39003.0000705617,39003,,-1.1425780057907105,,0,0,,92.875,92.875
11656,39002.0000705617,39002,-1.1425780057907105,,,,0,0,92.875,92.875
11657,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.875,92.75
11658,39003.0000705617,39003,,,,,,,92.75,92.75
11659,39002.0000705617,39002,,-1.1425780057907105,,0,0,,92.875,92.875
11660,39003.0000705617,39003,-1.1425780057907105,,,,0,0,93,92.875
11661,39001.0000705617,39001,,,-1.1425780057907105,0,,0,92.875,92.875
11662,39002.0000705617,39002,,,,,,,92.875,92.875
11663,39002.0000705617,39002,,-1.1425780057907105,,0,0,,92.875,92.875
11664,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.875,92.875
11665,39002.0000705617,39002,,,-1.1425780057907105,0,,0,92.875,92.875
11666,39002.0000705617,39002,,,,,,,92.875,92.875
11667,39000.0000705617,39000,,-1.1425780057907105,,0,0,,92.875,92.875
11668,39001.0000705617,39001,-1.1425780057907105,,,,0,0,92.75,92.875
11669,38999.0000705617,38999,,,-1.1425780057907105,0,,0,92.875,92.875
11670,38999.0000705617,38999,,,,,,,92.875,92.875
11671,39000.0000705617,39000,,-1.1425780057907105,,0,0,,93,92.875
11672,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.875,92.875
11673,39000.0000705617,39000,,,-1.1425780057907105,0,,0,92.75,92.875
11674,38998.0000705617,38998,,,,,,,93,92.875
11675,38998.0000705617,38998,,-1.1425780057907105,,0,0,,93,92.875
11676,38999.0000705617,38999,-1.1425780057907105,,,,0,0,92.875,93
11677,38998.0000705617,38998,,,-1.1425780057907105,0,,0,93,92.875
11678,38997.0000705617,38997,,,,,,,93,92.875
11679,38997.0000705617,38997,,-1.1425780057907105,,0,0,,92.875,93
11680,38997.0000705617,38997,-1.1425780057907105,,,,0,0,92.875,93
11681,38997.0000705617,38997,,,-1.1425780057907105,0,,0,93,92.875
11682,38997.0000705617,38997,,,,,,,93,93
11683,38997.0000705617,38997,,-1.1425780057907105,,0,0,,93,93
11684,38997.0000705617,38997,-1.1425780057907105,,,,0,0,93,93
11685,38998.0000705617,38998,,,-1.1425780057907105,0,,0,92.875,93
11686,38997.0000705617,38997,,,,,,,93,93
11687,38998.0000705617,38998,,-1.1425780057907105,,0,0,,93,93
11688,38998.0000705617,38998,-1.1425780057907105,,,,0,0,93,92.875
11689,38998.0000705617,38998,,,-1.1425780057907105,0,,0,93.125,93
11690,38997.0000705617,38997,,,,,,,92.875,93
11691,39000.0000705617,39000,,-1.1425780057907105,,0,0,,93,93
11692,38998.0000705617,38998,-1.1425780057907105,,,,0,0,93,93
11693,39000.0000705617,39000,,,-1.1425780057907105,0,,0,93,93.125
11694,38999.0000705617,38999,,,,,,,93.125,93.125
11695,38999.0000705617,38999,,-1.1425780057907105,,0,0,,93,93
11696,39000.0000705617,39000,-1.1425780057907105,,,,0,0,93.125,93.125
11697,39001.0000705617,39001,,,-1.1425780057907105,0,,0,93,93.125
11698,39001.0000705617,39001,,,,,,,93.125,93
11699,39000.0000705617,39000,,-1.1425780057907105,,0,0,,93.125,93
11700,39000.0000705617,39000,-1.1425780057907105,,,,0,0,93.125,93.125
11701,39002.0000705617,39002,,,-1.1425780057907105,0,,0,93,93.125
11702,39002.0000705617,39002,,,,,,,93.125,93
11703,39002.0000705617,39002,,-1.1425780057907105,,0,0,,93.125,93.125
11704,39003.0000705617,39003,-1.1425780057907105,,,,0,0,93.125,93.25
11705,39002.0000705617,39002,,,-1.1425780057907105,0,,0,93.125,93.125
11706,39002.0000705617,39002,,,,,,,93.25,93.125
11707,39003.0000705617,39003,,-1.1425780057907105,,0,0,,93.125,93.25
11708,39004.0000705617,39004,-1.1425780057907105,,,,0,0,93.125,93.25
11709,39004.0000705617,39004,,,-1.1425780057907105,0,,0,93.125,93.125
11710,39004.0000705617,39004,,,,,,,93.25,93.125
11711,39005.0000705617,39005,,-1.1425780057907105,,0,0,,93.25,93.25
11712,39006.0000705617,39006,-1.1425780057907105,,,,0,0,93.125,93.125
11713,39005.0000705617,39005,,,-1.1425780057907105,0,,0,93.25,93.125
11714,39006.0000705617,39006,,,,,,,93.25,93.25
11715,39005.0000705617,39005,,-1.1425780057907105,,0,0,,93.125,93.25
11716,39004.0000705617,39004,-1.1425780057907105,,,,0,0,93.125,93
11717,39004.0000705617,39004,,,-1.1425780057907105,0,,0,93.125,93.125
11718,39003.0000705617,39003,,,,,,,93.25,93.375
11719,39003.0000705617,39003,,-1.1425780057907105,,0,0,,93.25,93.125
11720,39001.0000705617,39001,-1.1425780057907105,,,,0,0,93.125,93.125
11721,39003.0000705617,39003,,,-1.1425780057907105,0,,0,93.25,93.25
11722,39003.0000705617,39003,,,,,,,93.125,93.25
11723,39004.0000705617,39004,,-1.1425780057907105,,0,0,,93.25,93.125
11724,39005.0000705617,39005,-1.1425780057907105,,,,0,0,93.125,93.125
11725,39003.0000705617,39003,,,-1.1425780057907105,0,,0,93.25,93.25
11726,39004.0000705617,39004,,,,,,,93.25,93.25
11727,39004.0000705617,39004,,-1.1425780057907105,,0,0,,93.25,93.125
11728,39003.0000705617,39003,-1.1425780057907105,,,,0,0,93.125,93.125
11729,39004.0000705617,39004,,,-1.1425780057907105,0,,0,93.25,93.25
11730,39005.0000705617,39005,,,,,,,93.25,93.125
11731,39003.0000705617,39003,,-1.1425780057907105,,0,0,,93.125,93.125
11732,39006.0000705617,39006,-1.1425780057907105,,,,0,0,93.125,93.125
11733,39006.0000705617,39006,,,-1.1425780057907105,0,,0,93.25,93.25
11734,39005.0000705617,39005,,,,,,,93.25,93.125
11735,39005.0000705617,39005,,-1.1425780057907105,,0,0,,93.125,93
11736,39006.0000705617,39006,-1.1425780057907105,,,,0,0,93.125,93.125
11737,39006.0000705617,39006,,,-1.1425780057907105,0,,0,93.25,93.25
11738,39006.0000705617,39006,,,,,,,93.125,93
11739,39005.0000705617,39005,,-1.1425780057907105,,0,0,,93.125,93.125
11740,39005.0000705617,39005,-1.1425780057907105,,,,0,0,93.125,93.25
11741,39005.0000705617,39005,,,-1.1425780057907105,0,,0,93.125,93.125
11742,39005.0000705617,39005,,,,,,,93.125,93
11743,39006.0000705617,39006,,-1.1425780057907105,,0,0,,93.125,93.25
