Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5158,36013.0000705617,36013,,,,,,,93.25,93.25
5159,36012.0000705617,36012,,-1.4062498807907105,,0,0,,93.125,92.875
5160,36012.0000705617,36012,-1.4062498807907105,,,,0,0,93,92.75
5161,36012.0000705617,36012,,,-1.4062498807907105,0,,0,92.875,92.75
5162,36010.0000705617,36010,,,,,,,92.75,92.625
5163,36010.0000705617,36010,,-1.4062498807907105,,0,0,,92.625,92.5
5164,36008.0000705617,36008,-1.4062498807907105,,,,0,0,92.625,92.375
5165,36002.0000705617,36002,,,-1.4062498807907105,0,,0,92.5,92.25
5166,36005.0000705617,36005,,,,,,,92.375,92.125
5167,36006.0000705617,36006,,-1.4062498807907105,,0,0,,92.25,92
5168,36004.0000705617,36004,-1.4062498807907105,,,,0,0,92,91.875
5169,36000.0000705617,36000,,,-1.4062498807907105,0,,0,92,91.75
5170,36002.0000705617,36002,,,,,,,91.75,91.5
5171,36001.0000705617,36001,,-1.4062498807907105,,0,0,,91.75,91.5
5172,35998.0000705617,35998,-1.4062498807907105,,,,0,0,91.625,91.375
5173,35997.0000705617,35997,,,-1.4062498807907105,0,,0,91.5,91.25
5174,35999.0000705617,35999,,,,,,,91.5,91.25
5175,35995.0000705617,35995,,-1.4062498807907105,,0,0,,91.375,91.125
5176,35999.0000705617,35999,-1.4062498807907105,,,,0,0,91.375,91.125
5177,35998.0000705617,35998,,,-1.4062498807907105,0,,0,91.125,90.875
5178,35995.0000705617,35995,,,,,,,91,90.625
5179,35999.0000705617,35999,,-1.4062498807907105,,0,0,,90.875,90.5
5180,35994.0000705617,35994,-1.4062498807907105,,,,0,0,90.625,90.5
5181,35997.0000705617,35997,,,-1.4062498807907105,0,,0,90.625,90.375
5182,35993.0000705617,35993,,,,,,,90.5,90.125
5183,35990.0000705617,35990,,-1.4062498807907105,,0,0,,90.375,90.125
5184,35990.0000705617,35990,-1.4062498807907105,,,,0,0,90.375,90.125
5185,35991.0000705617,35991,,,-1.4062498807907105,0,,0,90.375,90.125
5186,35990.0000705617,35990,,,,,,,90.25,90.125
5187,35988.0000705617,35988,,-1.4062498807907105,,0,0,,90.25,90
5188,35990.0000705617,35990,-1.4062498807907105,,,,0,0,90.25,90
5189,35990.0000705617,35990,,,-1.4062498807907105,0,,0,90.25,90
5190,35992.0000705617,35992,,,,,,,90.25,90.125
5191,35992.0000705617,35992,,-1.4062498807907105,,0,0,,90.375,90.125
5192,35993.0000705617,35993,-1.4062498807907105,,,,0,0,90.375,90.125
5193,35992.0000705617,35992,,,-1.4062498807907105,0,,0,90.375,90.125
5194,35994.0000705617,35994,,,,,,,90.375,90.125
5195,35994.0000705617,35994,,-1.4062498807907105,,0,0,,90.5,90.25
5196,35993.0000705617,35993,-1.4062498807907105,,,,0,0,90.5,90.25
5197,35995.0000705617,35995,,,-1.4062498807907105,0,,0,90.5,90.25
5198,35996.0000705617,35996,,,,,,,90.5,90.25
5199,35996.0000705617,35996,,-1.4062498807907105,,0,0,,90.5,90.25
5200,35997.0000705617,35997,-1.4062498807907105,,,,0,0,90.5,90.25
5201,35996.0000705617,35996,,,-1.4062498807907105,0,,0,90.5,90.375
5202,35994.0000705617,35994,,,,,,,90.625,90.375
5203,35996.0000705617,35996,,-1.4062498807907105,,0,0,,90.625,90.375
5204,35993.0000705617,35993,-1.4062498807907105,,,,0,0,90.625,90.375
5205,35996.0000705617,35996,,,-1.4062498807907105,0,,0,90.625,90.375
5206,35997.0000705617,35997,,,,,,,90.75,90.375
5207,35996.0000705617,35996,,-1.4062498807907105,,0,0,,90.625,90.5
5208,35999.0000705617,35999,-1.4062498807907105,,,,0,0,90.75,90.5
5209,35999.0000705617,35999,,,-1.4062498807907105,0,,0,90.75,90.5
5210,35999.0000705617,35999,,,,,,,90.875,90.625
5211,35999.0000705617,35999,,-1.4062498807907105,,0,0,,91,90.75
5212,36002.0000705617,36002,-1.4062498807907105,,,,0,0,91,90.75
5213,36000.0000705617,36000,,,-1.4062498807907105,0,,0,91.125,90.75
5214,36003.0000705617,36003,,,,,,,91.125,90.875
5215,36002.0000705617,36002,,-1.4062498807907105,,0,0,,91.125,91
5216,36002.0000705617,36002,-1.4062498807907105,,,,0,0,91.25,91
5217,36004.0000705617,36004,,,-1.4062498807907105,0,,0,91.375,91.125
5218,36002.0000705617,36002,,,,,,,91.375,91.125
5219,36002.0000705617,36002,,-1.4062498807907105,,0,0,,91.375,91.25
5220,36002.0000705617,36002,-1.4062498807907105,,,,0,0,91.5,91.25
5221,36002.0000705617,36002,,,-1.4062498807907105,0,,0,91.625,91.375
5222,36003.0000705617,36003,,,,,,,91.75,91.5
5223,36003.0000705617,36003,,-1.4062498807907105,,0,0,,91.875,91.625
5224,36003.0000705617,36003,-1.4062498807907105,,,,0.010986328125,0,91.875,91.75
5225,36004.0000705617,36004,,,-1.4062498807907105,0.02197265625,,0.0439453125,92,91.75
5226,36005.0000705617,36005,,,,,,,92,91.875
5227,36010.0000705617,36010,,-1.4501951932907105,,0.0439453125,0.087890625,,92,92
5228,36006.0000705617,36006,-1.5820311307907105,,,,0.098876953125,0.0439453125,92.25,92
5229,36005.0000705617,36005,,,-1.5820311307907105,0.06591796875,,0,92.25,92.125
5230,36009.0000705617,36009,,,,,,,92.25,92.125
5231,36006.0000705617,36006,,-1.5820311307907105,,0,0,,92.375,92.25
5232,36012.0000705617,36012,-1.5820311307907105,,,,0,0,92.5,92.375
5233,36007.0000705617,36007,,,-1.5820311307907105,0,,0,92.625,92.375
5234,36010.0000705617,36010,,,,,,,92.625,92.5
5235,36009.0000705617,36009,,-1.5820311307907105,,0,0,,92.75,92.625
5236,36008.0000705617,36008,-1.5820311307907105,,,,0,0,92.875,92.625
5237,36005.0000705617,36005,,,-1.5820311307907105,0,,0,92.875,92.75
5238,36007.0000705617,36007,,,,,,,92.875,92.75
5239,36007.0000705617,36007,,-1.5820311307907105,,0,0,,92.875,92.75
5240,36005.0000705617,36005,-1.5820311307907105,,,,0,0,93.125,92.875
5241,36005.0000705617,36005,,,-1.5820311307907105,0,,0,93.125,92.875
5242,36005.0000705617,36005,,,,,,,93,93
5243,36005.0000705617,36005,,-1.5820311307907105,,0,0,,93,93
5244,36007.0000705617,36007,-1.5820311307907105,,,,0,0,93.125,93
5245,36004.0000705617,36004,,,-1.5820311307907105,0,,0,93.125,93
5246,36005.0000705617,36005,,,,,,,93.125,93
5247,36005.0000705617,36005,,-1.5820311307907105,,0,0,,93.125,93
5248,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93.125,93
5249,36005.0000705617,36005,,,-1.5820311307907105,0,,0,93.125,93
5250,36005.0000705617,36005,,,,,,,93.125,93
5251,36005.0000705617,36005,,-1.5820311307907105,,0,0,,93.125,93
5252,36007.0000705617,36007,-1.5820311307907105,,,,0,0,93.125,93
5253,36001.0000705617,36001,,,-1.5820311307907105,0,,0,93.125,93
5254,36004.0000705617,36004,,,,,,,93.125,93
5255,36008.0000705617,36008,,-1.5820311307907105,,0,0,,93.125,93
5256,36008.0000705617,36008,-1.5820311307907105,,,,0,0,93.125,93
5257,36005.0000705617,36005,,,-1.5820311307907105,0,,0,93.25,93.125
5258,36005.0000705617,36005,,,,,,,93.25,93.125
5259,36006.0000705617,36006,,-1.5820311307907105,,0,0,,93.25,93.125
5260,36005.0000705617,36005,-1.5820311307907105,,,,0,0,93.25,93.125
5261,36007.0000705617,36007,,,-1.5820311307907105,0,,0,93.25,93.25
5262,36003.0000705617,36003,,,,,,,93.375,93.25
5263,36006.0000705617,36006,,-1.5820311307907105,,0,0,,93.375,93.25
5264,36004.0000705617,36004,-1.5820311307907105,,,,0,0,93.5,93.375
5265,36005.0000705617,36005,,,-1.5820311307907105,0,,0,93.5,93.375
5266,36007.0000705617,36007,,,,,,,93.5,93.5
5267,36005.0000705617,36005,,-1.5820311307907105,,0,0,,93.625,93.5
5268,36003.0000705617,36003,-1.5820311307907105,,,,0,0,93.5,93.375
5269,36001.0000705617,36001,,,-1.5820311307907105,0,,0,93.25,93.125
5270,36004.0000705617,36004,,,,,,,93.25,93
5271,36004.0000705617,36004,,-1.5820311307907105,,0,0,,93.125,93
5272,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93,92.875
5273,36003.0000705617,36003,,,-1.5820311307907105,0,,0,93,92.875
5274,36004.0000705617,36004,,,,,,,93,93
5275,36001.0000705617,36001,,-1.5820311307907105,,0,0,,93,92.875
5276,36003.0000705617,36003,-1.5820311307907105,,,,0,0,93,92.75
5277,36002.0000705617,36002,,,-1.5820311307907105,0,,0,92.875,92.75
5278,36000.0000705617,36000,,,,,,,92.875,92.75
5279,35998.0000705617,35998,,-1.5820311307907105,,0,0,,92.875,92.75
5280,35998.0000705617,35998,-1.5820311307907105,,,,0,0,92.75,92.625
5281,35996.0000705617,35996,,,-1.5820311307907105,0,,0,92.75,92.625
5282,35996.0000705617,35996,,,,,,,92.75,92.625
5283,35994.0000705617,35994,,-1.5820311307907105,,0,0,,92.75,92.625
5284,35998.0000705617,35998,-1.5820311307907105,,,,0,0,92.75,92.625
5285,35995.0000705617,35995,,,-1.5820311307907105,0,,0,92.75,92.625
5286,35997.0000705617,35997,,,,,,,92.75,92.625
5287,35995.0000705617,35995,,-1.5820311307907105,,0,0,,92.75,92.625
5288,35994.0000705617,35994,-1.5820311307907105,,,,0,0,92.75,92.625
5289,35997.0000705617,35997,,,-1.5820311307907105,0,,0,92.625,92.625
5290,35995.0000705617,35995,,,,,,,92.75,92.625
5291,35999.0000705617,35999,,-1.5820311307907105,,0,0,,92.75,92.625
5292,35996.0000705617,35996,-1.5820311307907105,,,,0,0,92.75,92.625
5293,35996.0000705617,35996,,,-1.5820311307907105,0,,0,92.75,92.625
5294,35999.0000705617,35999,,,,,,,92.75,92.625
5295,35999.0000705617,35999,,-1.5820311307907105,,0,0,,92.75,92.75
5296,35997.0000705617,35997,-1.5820311307907105,,,,0,0,92.75,92.625
5297,36000.0000705617,36000,,,-1.5820311307907105,0,,0,92.75,92.625
5298,35999.0000705617,35999,,,,,,,92.75,92.75
5299,36000.0000705617,36000,,-1.5820311307907105,,0,0,,92.75,92.75
5300,35998.0000705617,35998,-1.5820311307907105,,,,0,0,92.75,92.625
5301,35999.0000705617,35999,,,-1.5820311307907105,0,,0,92.75,92.625
5302,35999.0000705617,35999,,,,,,,92.75,92.625
5303,35998.0000705617,35998,,-1.5820311307907105,,0,0,,92.75,92.75
5304,35999.0000705617,35999,-1.5820311307907105,,,,0,0,92.75,92.625
5305,35997.0000705617,35997,,,-1.5820311307907105,0,,0,92.75,92.625
5306,36000.0000705617,36000,,,,,,,92.75,92.625
5307,35999.0000705617,35999,,-1.5820311307907105,,0,0,,92.75,92.75
5308,35998.0000705617,35998,-1.5820311307907105,,,,0,0,92.75,92.75
5309,35999.0000705617,35999,,,-1.5820311307907105,0,,0,92.75,92.75
5310,35999.0000705617,35999,,,,,,,92.875,92.75
5311,36000.0000705617,36000,,-1.5820311307907105,,0,0,,92.875,92.75
5312,35999.0000705617,35999,-1.5820311307907105,,,,0,0,92.75,92.75
5313,35998.0000705617,35998,,,-1.5820311307907105,0,,0,92.875,92.75
5314,35995.0000705617,35995,,,,,,,92.875,92.75
5315,36005.0000705617,36005,,-1.5820311307907105,,0,0,,92.875,92.875
5316,36002.0000705617,36002,-1.5820311307907105,,,,0,0,92.875,92.875
5317,36001.0000705617,36001,,,-1.5820311307907105,0,,0,93,92.875
5318,35996.0000705617,35996,,,,,,,93,92.875
5319,35999.0000705617,35999,,-1.5820311307907105,,0,0,,93,93
5320,35999.0000705617,35999,-1.5820311307907105,,,,0,0,93,92.875
5321,35999.0000705617,35999,,,-1.5820311307907105,0,,0,93,92.875
5322,36000.0000705617,36000,,,,,,,92.875,92.75
5323,35999.0000705617,35999,,-1.5820311307907105,,0,0,,92.875,92.875
5324,36000.0000705617,36000,-1.5820311307907105,,,,0,0,92.875,92.75
5325,36001.0000705617,36001,,,-1.5820311307907105,0,,0,92.875,92.75
5326,36000.0000705617,36000,,,,,,,92.875,92.75
5327,36001.0000705617,36001,,-1.5820311307907105,,0,0,,92.75,92.75
5328,36001.0000705617,36001,-1.5820311307907105,,,,0,0,92.75,92.75
5329,36002.0000705617,36002,,,-1.5820311307907105,0,,0,92.875,92.75
5330,36001.0000705617,36001,,,,,,,92.75,92.75
5331,36001.0000705617,36001,,-1.5820311307907105,,0,0,,92.75,92.625
5332,36002.0000705617,36002,-1.5820311307907105,,,,0,0,92.75,92.75
5333,36003.0000705617,36003,,,-1.5820311307907105,0,,0,92.75,92.75
5334,36003.0000705617,36003,,,,,,,92.75,92.75
5335,36003.0000705617,36003,,-1.5820311307907105,,0,0,,92.75,92.75
5336,36003.0000705617,36003,-1.5820311307907105,,,,0,0,92.75,92.75
5337,36004.0000705617,36004,,,-1.5820311307907105,0,,0,92.75,92.75
5338,36004.0000705617,36004,,,,,,,92.75,92.75
5339,36003.0000705617,36003,,-1.5820311307907105,,0,0,,92.75,92.75
5340,36003.0000705617,36003,-1.5820311307907105,,,,0,0,92.75,92.75
5341,36004.0000705617,36004,,,-1.5820311307907105,0,,0,92.75,92.75
5342,36004.0000705617,36004,,,,,,,92.75,92.75
5343,36005.0000705617,36005,,-1.5820311307907105,,0,0,,92.75,92.625
5344,36004.0000705617,36004,-1.5820311307907105,,,,0,0,92.75,92.625
5345,36004.0000705617,36004,,,-1.5820311307907105,0,,0,92.75,92.75
5346,36005.0000705617,36005,,,,,,,92.75,92.75
5347,36004.0000705617,36004,,-1.5820311307907105,,0,0,,92.75,92.625
5348,36003.0000705617,36003,-1.5820311307907105,,,,0,0,92.75,92.625
5349,36004.0000705617,36004,,,-1.5820311307907105,0,,0,92.75,92.75
5350,36004.0000705617,36004,,,,,,,92.75,92.75
5351,36004.0000705617,36004,,-1.5820311307907105,,0,0,,92.75,92.625
5352,36005.0000705617,36005,-1.5820311307907105,,,,0,0,92.75,92.625
5353,36005.0000705617,36005,,,-1.5820311307907105,0,,0,92.75,92.75
5354,36005.0000705617,36005,,,,,,,92.75,92.75
5355,36005.0000705617,36005,,-1.5820311307907105,,0,0,,92.75,92.625
5356,36003.0000705617,36003,-1.5820311307907105,,,,0,0,92.75,92.625
5357,36004.0000705617,36004,,,-1.5820311307907105,0,,0,92.75,92.75
5358,36003.0000705617,36003,,,,,,,92.75,92.75
5359,36003.0000705617,36003,,-1.5820311307907105,,0,0,,92.875,92.75
5360,36004.0000705617,36004,-1.5820311307907105,,,,0,0,92.875,92.75
5361,36001.0000705617,36001,,,-1.5820311307907105,0,,0,92.875,92.75
5362,36002.0000705617,36002,,,,,,,92.875,92.75
5363,36002.0000705617,36002,,-1.5820311307907105,,0,0,,92.875,92.75
5364,36002.0000705617,36002,-1.5820311307907105,,,,0,0,92.875,92.75
5365,36001.0000705617,36001,,,-1.5820311307907105,0,,0,92.875,92.875
5366,36001.0000705617,36001,,,,,,,93,92.875
5367,36002.0000705617,36002,,-1.5820311307907105,,0,0,,93,93
5368,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93,92.875
5369,36002.0000705617,36002,,,-1.5820311307907105,0,,0,93,93
5370,36002.0000705617,36002,,,,,,,93,93
5371,36003.0000705617,36003,,-1.5820311307907105,,0,0,,93.125,93
5372,36003.0000705617,36003,-1.5820311307907105,,,,0,0,93.125,93
5373,36002.0000705617,36002,,,-1.5820311307907105,0,,0,93.125,93
5374,36004.0000705617,36004,,,,,,,93.125,93.125
5375,36004.0000705617,36004,,-1.5820311307907105,,0,0,,93.25,93.125
5376,36004.0000705617,36004,-1.5820311307907105,,,,0,0,93.25,93.25
5377,36003.0000705617,36003,,,-1.5820311307907105,0,,0,93.25,93.25
5378,36004.0000705617,36004,,,,,,,93.25,93.25
5379,36002.0000705617,36002,,-1.5820311307907105,,0,0,,93.25,93.25
5380,36004.0000705617,36004,-1.5820311307907105,,,,0,0,93.375,93.25
5381,36000.0000705617,36000,,,-1.5820311307907105,0,,0,93.375,93.25
5382,36001.0000705617,36001,,,,,,,93.375,93.25
5383,36001.0000705617,36001,,-1.5820311307907105,,0,0,,93.375,93.375
5384,36001.0000705617,36001,-1.5820311307907105,,,,0,0,93.5,93.375
5385,36001.0000705617,36001,,,-1.5820311307907105,0,,0,93.5,93.375
5386,36001.0000705617,36001,,,,,,,93.5,93.5
5387,36001.0000705617,36001,,-1.5820311307907105,,0,0,,93.5,93.5
5388,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93.5,93.5
5389,36001.0000705617,36001,,,-1.5820311307907105,0,,0,93.5,93.5
5390,36001.0000705617,36001,,,,,,,93.625,93.5
5391,36002.0000705617,36002,,-1.5820311307907105,,0,0,,93.625,93.5
5392,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93.75,93.625
5393,36000.0000705617,36000,,,-1.5820311307907105,0,,0,93.75,93.625
5394,36001.0000705617,36001,,,,,,,93.75,93.625
5395,36002.0000705617,36002,,-1.5820311307907105,,0,0,,93.75,93.75
5396,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93.875,93.75
5397,36000.0000705617,36000,,,-1.5820311307907105,0,,0,93.875,93.75
5398,36002.0000705617,36002,,,,,,,93.875,93.75
5399,36002.0000705617,36002,,-1.5820311307907105,,0,0,,93.875,93.875
5400,36002.0000705617,36002,-1.5820311307907105,,,,0,0,93.875,93.875
5401,36002.0000705617,36002,,,-1.5820311307907105,0,,0,94,93.875
5402,36001.0000705617,36001,,,,,,,94,93.875
5403,36000.0000705617,36000,,-1.5820311307907105,,0,0,,94,94
5404,36001.0000705617,36001,-1.5820311307907105,,,,0,0,94,94
5405,35999.0000705617,35999,,,-1.5820311307907105,0,,0,94,94
5406,36000.0000705617,36000,,,,,,,94,94
5407,36002.0000705617,36002,,-1.5820311307907105,,0,0,,94.125,94.125
5408,36002.0000705617,36002,-1.5820311307907105,,,,0,0,94.125,94.125
5409,36002.0000705617,36002,,,-1.5820311307907105,0,,0,94.125,94
5410,36000.0000705617,36000,,,,,,,94.125,94
5411,36001.0000705617,36001,,-1.5820311307907105,,0,0,,94.125,94.125
5412,36002.0000705617,36002,-1.5820311307907105,,,,0,0,94.25,94.125
5413,36002.0000705617,36002,,,-1.5820311307907105,0,,0,94.25,94.125
5414,36002.0000705617,36002,,,,,,,94.125,94.125
5415,36002.0000705617,36002,,-1.5820311307907105,,0,0,,94.25,94.125
5416,36001.0000705617,36001,-1.5820311307907105,,,,0,0,94.25,94.25
5417,36001.0000705617,36001,,,-1.5820311307907105,0,,0,94.25,94.25
5418,36001.0000705617,36001,,,,,,,94.25,94.25
5419,36002.0000705617,36002,,-1.5820311307907105,,0,0,,94.25,94.25
5420,36001.0000705617,36001,-1.5820311307907105,,,,0,0,94.375,94.25
5421,36003.0000705617,36003,,,-1.5820311307907105,0,,0,94.375,94.25
5422,36002.0000705617,36002,,,,,,,94.25,94.25
5423,36003.0000705617,36003,,-1.5820311307907105,,0,0,,94.375,94.25
5424,36001.0000705617,36001,-1.5820311307907105,,,,0,0,94.375,94.25
5425,36001.0000705617,36001,,,-1.5820311307907105,0,,0,94.375,94.375
5426,36002.0000705617,36002,,,,,,,94.375,94.375
5427,36002.0000705617,36002,,-1.5820311307907105,,0,0,,94.375,94.375
5428,36001.0000705617,36001,-1.5820311307907105,,,,0,0,94.5,94.375
5429,36003.0000705617,36003,,,-1.5820311307907105,0,,0,94.5,94.375
5430,36003.0000705617,36003,,,,,,,94.375,94.375
5431,36003.0000705617,36003,,-1.5820311307907105,,0,0,,94.375,94.375
5432,36003.0000705617,36003,-1.5820311307907105,,,,0,0,94.5,94.5
5433,36005.0000705617,36005,,,-1.5820311307907105,0,,0,94.5,94.5
5434,36005.0000705617,36005,,,,,,,94.5,94.5
5435,36004.0000705617,36004,,-1.5820311307907105,,0,0,,94.625,94.5
5436,36004.0000705617,36004,-1.5820311307907105,,,,0,0,94.75,94.75
5437,36005.0000705617,36005,,,-1.5820311307907105,0,,0,94.875,94.75
5438,36005.0000705617,36005,,,,,,,94.875,94.875
5439,36005.0000705617,36005,,-1.5820311307907105,,0,0,,95,95
5440,36004.0000705617,36004,-1.5820311307907105,,,,0,0,95.25,95.25
5441,36005.0000705617,36005,,,-1.5820311307907105,0,,0,95.375,95.25
5442,36004.0000705617,36004,,,,,,,95.375,95.5
5443,36003.0000705617,36003,,-1.5820311307907105,,0,0,,95.625,95.625
5444,36003.0000705617,36003,-1.5820311307907105,,,,0,0,95.625,95.75
5445,36005.0000705617,36005,,,-1.5820311307907105,0,,0,95.75,95.75
5446,36005.0000705617,36005,,,,,,,95.75,95.75
5447,36006.0000705617,36006,,-1.5820311307907105,,0,0,,95.75,95.75
5448,36006.0000705617,36006,-1.5820311307907105,,,,0,0,95.875,95.75
5449,36006.0000705617,36006,,,-1.5820311307907105,0,,0,95.875,95.875
5450,36008.0000705617,36008,,,,,,,95.875,96
5451,36008.0000705617,36008,,-1.5820311307907105,,0,0,,96,96
5452,36008.0000705617,36008,-1.5820311307907105,,,,0,0,96.125,96.125
5453,36008.0000705617,36008,,,-1.5820311307907105,0,,0,96.125,96.125
5454,36007.0000705617,36007,,,,,,,96.125,96.125
5455,36006.0000705617,36006,,-1.5820311307907105,,0,0,,96.125,96.125
5456,36006.0000705617,36006,-1.5820311307907105,,,,0,0,96.25,96.25
5457,36006.0000705617,36006,,,-1.5820311307907105,0,,0,96.25,96.25
5458,36006.0000705617,36006,,,,,,,96.375,96.375
5459,36005.0000705617,36005,,-1.5820311307907105,,0,0,,96.375,96.375
5460,36004.0000705617,36004,-1.5820311307907105,,,,0,0,96.375,96.375
5461,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.375,96.375
5462,36006.0000705617,36006,,,,,,,96.375,96.375
5463,36005.0000705617,36005,,-1.5820311307907105,,0,0,,96.375,96.375
5464,36006.0000705617,36006,-1.5820311307907105,,,,0,0,96.25,96.25
5465,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.25,96.25
5466,36005.0000705617,36005,,,,,,,96.375,96.25
5467,36005.0000705617,36005,,-1.5820311307907105,,0,0,,96.25,96.25
5468,36006.0000705617,36006,-1.5820311307907105,,,,0,0,96.25,96.25
5469,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.25,96.125
5470,36005.0000705617,36005,,,,,,,96.25,96.125
5471,36005.0000705617,36005,,-1.5820311307907105,,0,0,,96.25,96.125
5472,36005.0000705617,36005,-1.5820311307907105,,,,0,0,96.25,96.125
5473,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.375,96.25
5474,36006.0000705617,36006,,,,,,,96.375,96.375
5475,36004.0000705617,36004,,-1.5820311307907105,,0,0,,96.25,96.25
5476,36006.0000705617,36006,-1.5820311307907105,,,,0,0,96.375,96.25
5477,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.375,96.375
5478,36005.0000705617,36005,,,,,,,96.375,96.375
5479,36004.0000705617,36004,,-1.5820311307907105,,0,0,,96.25,96.25
5480,36005.0000705617,36005,-1.5820311307907105,,,,0,0,96.25,96.125
5481,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.125,96.125
5482,36003.0000705617,36003,,,,,,,96,96
5483,36004.0000705617,36004,,-1.5820311307907105,,0,0,,96,96
5484,36004.0000705617,36004,-1.5820311307907105,,,,0,0,96.125,96
5485,36002.0000705617,36002,,,-1.5820311307907105,0,,0,96.125,96
5486,36001.0000705617,36001,,,,,,,96,96
5487,36003.0000705617,36003,,-1.5820311307907105,,0,0,,96,96
5488,36001.0000705617,36001,-1.5820311307907105,,,,0,0,96.125,96
5489,36001.0000705617,36001,,,-1.5820311307907105,0,,0,96,96
5490,36000.0000705617,36000,,,,,,,96,96
5491,36000.0000705617,36000,,-1.5820311307907105,,0,0,,96,95.875
5492,36000.0000705617,36000,-1.5820311307907105,,,,0,0,96,95.875
5493,35999.0000705617,35999,,,-1.5820311307907105,0,,0,96,96
5494,36001.0000705617,36001,,,,,,,96,95.875
5495,36001.0000705617,36001,,-1.5820311307907105,,0,0,,96,95.875
5496,36001.0000705617,36001,-1.5820311307907105,,,,0,0,96,95.875
5497,36000.0000705617,36000,,,-1.5820311307907105,0,,0,95.875,95.875
5498,36001.0000705617,36001,,,,,,,95.875,95.75
5499,36001.0000705617,36001,,-1.5820311307907105,,0,0,,95.875,95.75
5500,36001.0000705617,36001,-1.5820311307907105,,,,0,0,95.875,95.875
5501,36000.0000705617,36000,,,-1.5820311307907105,0,,0,95.75,95.875
5502,36001.0000705617,36001,,,,,,,95.875,95.75
5503,36001.0000705617,36001,,-1.5820311307907105,,0,0,,95.875,95.875
5504,36001.0000705617,36001,-1.5820311307907105,,,,0,0,95.875,95.875
5505,36002.0000705617,36002,,,-1.5820311307907105,0,,0,96,96
5506,36003.0000705617,36003,,,,,,,96.125,96.25
5507,36004.0000705617,36004,,-1.5820311307907105,,0,0,,96.125,96.25
5508,36004.0000705617,36004,-1.5820311307907105,,,,0,0,96.125,96.125
5509,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.25,96.25
5510,36005.0000705617,36005,,,,,,,96.25,96.25
5511,36005.0000705617,36005,,-1.5820311307907105,,0,0,,96.25,96.25
5512,36005.0000705617,36005,-1.5820311307907105,,,,0,0,96.25,96.25
5513,36006.0000705617,36006,,,-1.5820311307907105,0,,0,96.375,96.25
5514,36006.0000705617,36006,,,,,,,96.375,96.25
5515,36005.0000705617,36005,,-1.5820311307907105,,0,0,,96.25,96.25
5516,36004.0000705617,36004,-1.5820311307907105,,,,0,0,96.375,96.25
5517,36005.0000705617,36005,,,-1.5820311307907105,0,,0,96.375,96.375
5518,36005.0000705617,36005,,,,,,,96.375,96.375
5519,36006.0000705617,36006,,-1.5820311307907105,,0,0,,96.375,96.375
5520,36005.0000705617,36005,-1.5820311307907105,,,,0,0,96.375,96.375
5521,36006.0000705617,36006,,,-1.5820311307907105,0,,0,96.375,96.25
5522,36005.0000705617,36005,,,,,,,96.25,96.125
5523,36006.0000705617,36006,,-1.5820311307907105,,0,0,,96.25,96.25
5524,36005.0000705617,36005,-1.5820311307907105,,,,0,0,96.25,96.25
5525,36007.0000705617,36007,,,-1.5820311307907105,0,,0,96.25,96.25
5526,36006.0000705617,36006,,,,,,,96.25,96.25
5527,36006.0000705617,36006,,-1.5820311307907105,,0,0,,96.25,96.25
5528,36006.0000705617,36006,-1.5820311307907105,,,,0,0,96.25,96.25
5529,36008.0000705617,36008,,,-1.5820311307907105,0,,0,96.25,96.125
5530,36006.0000705617,36006,,,,,,,96.25,96.25
5531,36008.0000705617,36008,,-1.5820311307907105,,0,0,,96.375,96.375
5532,36008.0000705617,36008,-1.5820311307907105,,,,0,0,96.375,96.25
5533,36007.0000705617,36007,,,-1.5820311307907105,0,,0,96.25,96.125
5534,36009.0000705617,36009,,,,,,,96.25,96.375
5535,36008.0000705617,36008,,-1.5820311307907105,,0,0,,96.375,96.375
5536,36009.0000705617,36009,-1.5820311307907105,,,,0,0,96.25,96.25
5537,36008.0000705617,36008,,,-1.5820311307907105,0,,0,96.25,96.25
5538,36006.0000705617,36006,,,,,,,96.25,96.25
5539,36007.0000705617,36007,,-1.5820311307907105,,0,0,,96.25,96.25
5540,36006.0000705617,36006,-1.5820311307907105,,,,0,0,96.25,96.125
5541,36007.0000705617,36007,,,-1.5820311307907105,0,,0,96.25,96.25
5542,36006.0000705617,36006,,,,,,,96.25,96.25
